a,51,-1.39,-3.28,-2.74,0.96,0.062,0.053,75.4,-0.4,-1.9
Next Letter: b,,,,,,,,,,
b,51,-1.26,-1.45,-1.58,0.999,0.064,0.034,85.2,3.2,1.9
b,50,-1.87,-4.99,-1.22,0.993,0.068,0.007,85.6,3.2,1.6
b,50,-3.7,-4.38,-0.06,0.988,0.054,0,85.9,3,1.4
b,109,-9.38,-25.87,11.05,1.116,0.067,-0.143,87.7,2.2,1.1
b,26,5.69,-51.01,26.25,1.316,0.164,-0.531,89.1,2.4,1.8
b,15,75.89,-86.17,101.02,1.935,0.234,-0.794,90.4,3.5,3.3
b,87,118.12,-192.37,174.69,1.969,-0.011,-0.666,107.1,13.8,18.5
b,25,128.56,-342.15,230.35,1.552,-0.297,-0.345,115.7,17,24.2
b,44,156.39,-482.84,206.67,1.124,-0.358,-0.209,126.8,17.7,26.8
b,47,216.08,-506.34,113.77,0.205,-0.285,0.142,132.9,16.4,30.7
b,52,173.11,-351.79,-35.15,-0.416,-0.353,0.365,122.7,16.7,29.6
b,49,104.27,-159.72,-127.8,-0.171,0.185,0.253,106.6,23.2,26.6
b,49,-43.99,-87.09,-156.55,0.147,0.176,0.512,96.5,20.6,26
b,69,-271.34,-99.35,-103.69,0.344,-0.02,0.425,93.7,1.3,23.6
b,67,-441.39,3.31,-46.38,0.329,0.117,0.223,87.4,-21.6,22.3
b,18,-564.37,206.68,-28.5,0.565,0.449,-0.491,77.1,-22.3,13.4
b,49,-418.74,85.34,-13.79,0.929,0.9,-2.655,73,-42.8,12.7
b,50,15.4,50.12,-23.98,0.101,1.19,-3.851,70.5,-42.1,11.5
b,51,333.94,-20.74,-29.72,0.597,0.437,-2.401,71.5,-25,10
b,58,486.16,-88.73,-28.62,0.592,-0.081,-1.212,69.1,2.2,-2.5
b,81,459.31,-43.51,37.91,1.116,-0.622,-0.423,72.6,39.4,0.6
b,13,305.68,35.96,105.9,0.555,-0.714,0.02,67,29,1.9
b,55,99.2,74.11,171.82,0.546,-0.409,0.31,60.5,24.4,13.3
b,55,-82.2,8.74,181.34,0.081,0.167,0.324,52.9,20.8,28.8
b,37,-219.59,-29.9,145.15,-0.323,0.663,0.335,42.4,19,32.7
b,53,-242.9,-10.61,81,-0.762,0.793,-0.018,29.9,12.2,31.3
b,47,-219.28,17.65,5.68,-0.968,0.706,-0.636,29.1,1.9,31.6
b,50,-118.21,150.28,-108.09,-0.38,0.301,-1.333,21.6,-4.1,26.2
b,50,-10.78,120.86,-203.3,0.385,-0.395,-1.746,15.5,-4.6,16
b,54,120.14,135.08,-170.59,0.849,-0.783,-1.552,8.2,1.9,6.8
b,47,178.36,52.56,-83.37,0.91,-1.394,-1.02,5.8,10.3,2.9
b,49,185.75,37,14.65,0.762,-1.35,-0.603,4,19.4,3.6
b,50,143.21,54.33,87.59,0.598,-1.159,-0.308,1.2,26.5,8
b,50,26.26,74.17,148.87,0.445,-0.639,-0.061,3.1,15.4,12.4
b,51,-122.54,51.4,188.48,0.084,-0.2,-0.118,0.5,9.2,22.1
b,49,-231.61,50.73,192.14,0.033,0.12,-0.21,-2,-2.2,31.5
b,50,-300.15,90.28,145.33,-0.121,0.668,-0.246,-7,-4.4,29.9
b,50,-295.39,45.18,49.87,-0.4,0.868,-0.623,-10.9,-8.9,22.6
b,54,-248.64,140.88,-92.95,-0.424,0.779,-1.154,-18.5,-22.3,17.6
b,47,-123.76,130.02,-233.27,-0.19,0.64,-1.849,-24.7,-28.1,6.6
b,52,45.67,109.69,-318.42,0.583,0.555,-1.784,-30.4,-25.8,-9.9
b,62,176.04,69.9,-208.74,1.189,0.473,-1.29,-34.7,-14.8,-22.9
b,36,174.03,169.08,-98.08,1.004,-0.17,-0.566,-25.7,-8.6,-26.8
b,50,80.34,130.63,45.72,0.975,-0.295,-0.386,-17.9,-6.2,-24
b,50,-19.51,133.56,103.76,0.522,-0.251,-0.381,-13.6,-9.3,-21
b,50,-92.27,268.69,104.13,0.537,-0.278,-0.318,-15.2,-15.4,-17.6
b,50,-167.03,313.31,75.93,0.802,-0.147,-0.19,-15.2,-21.7,-13.7
b,50,-190.84,261.73,29.18,1.01,0.046,-0.254,-12.7,-26.2,-12.5
b,50,-107.28,107.07,-0.3,1.142,0.208,-0.771,-18.1,-31.6,-12.5
b,50,-51.13,45.54,-35.4,0.892,0.227,-0.333,-7.4,-27,-15.1
b,50,-30.74,15.09,-35.15,1.375,0.137,-0.202,5,-23.4,-15.6
b,50,-31.11,26.38,-3.84,1.059,0.079,0.035,15.9,-20.6,-13.1
b,50,-35.2,0.99,-16.54,0.879,0.059,-0.046,26.3,-18.4,-12.3
b,50,-12.49,10.45,-13,1.012,0.045,-0.033,34.9,-15.8,-11.3
b,50,-1.57,-1.82,-2.25,1.02,0.036,0.023,42.9,-13.2,-9.5
b,59,7.77,0.01,0.31,0.953,0.083,0.024,49.2,-10.1,-7.9
b,41,11.37,5.38,1.04,0.99,0.111,0.012,54.2,-7.2,-6.5
b,53,7.77,5.26,-1.4,0.98,0.096,-0.011,58.5,-4.9,-5.7
b,48,7.1,3.61,-1.64,0.994,0.088,-0.01,62.3,-3.1,-5
b,60,1.91,-2.67,-1.16,0.986,0.089,0.017,65.8,-1.8,-4.2
Next Letter: c,,,,,,,,,,
c,52,-1.02,-1.64,-0.79,0.975,0.091,0.01,83.7,4.8,0.2
c,50,-2.12,-2.19,0.13,0.96,0.081,0.003,84,4.7,0.2
c,52,-2.85,-4.32,-0.42,0.983,0.081,-0.009,84.4,4.6,0.1
c,49,-3.64,-4.63,0.74,0.982,0.083,-0.026,84.7,4.5,-0.1
c,51,-10.91,-9.51,5.07,1.011,0.129,-0.218,83.8,4.4,-1.7
c,49,5.08,11,29.24,1.332,0.16,-0.575,83.2,4.6,-0.3
c,52,52.51,-58.58,97.72,1.996,0.088,-0.702,86.3,7.4,4.8
c,48,111.84,-207.32,188.97,1.776,-0.103,-0.475,96.2,12.7,13.9
c,50,142.6,-313.28,233.4,1.43,-0.354,-0.172,106.3,14.8,20.7
c,50,124.9,-445.91,212.89,1.047,-0.623,0.191,118,13.4,28
c,52,28.09,-488.15,157.72,0.411,-0.981,0.051,125.3,2.5,31.2
c,48,-58.27,-431.45,99.74,-0.012,-0.895,-0.13,124,-12.5,29.3
c,50,-109.36,-308.64,56.71,-0.238,-0.26,-0.48,115,-19.1,19.3
c,50,-55.52,-239.06,-7.08,-0.761,0.625,-0.545,101.5,-13.6,11.8
c,50,-1.75,-101.92,-96.37,-0.932,0.579,-0.353,82.5,-7.1,3.2
c,50,5.94,-81.35,-161.37,-0.668,0.363,-0.134,64.6,-1.6,-5.6
c,50,-33.12,-46.5,-197.69,-0.259,0.092,0.052,66.9,-3.2,-15.5
c,50,-105.94,-11.22,-180.9,0.039,-0.125,0.044,67.5,-8.5,-24.5
c,50,-197.55,-19.4,-135.31,0.416,-0.346,-0.02,65.7,-21.6,-26.9
c,50,-279.16,62.02,-81.17,0.666,-0.47,-0.384,60.4,-34.9,-30.1
c,50,-280.01,155.35,-28.19,0.942,-0.623,-0.932,52.6,-48.9,-31.5
c,50,-212.63,143.57,94.49,1.106,-0.457,-1.527,45.4,-59.6,-26.8
c,50,-140.55,109.69,178.78,0.641,-0.366,-1.887,40,-66.6,-17.9
c,51,-48.63,88.15,209.54,0.347,-0.12,-2.046,35.5,-69.1,-7.2
c,50,56.29,34.92,198,0.123,0.312,-1.807,33.7,-66.3,2.7
c,50,96.52,3.55,142.58,-0.136,0.396,-1.211,27.6,-49.5,-2.3
c,50,69.78,-23.49,118.41,-0.055,0.418,-1.037,24,-35.8,-7.1
c,51,35.54,50.61,82.52,-0.149,0.357,-0.533,16.3,-24,-10.5
c,49,-14.51,40.72,28.45,-0.017,0.24,-0.382,11.8,-16.2,-16.4
c,52,-36.36,84.42,-11.9,0.092,0.143,-0.507,7.8,-13,-25.2
c,48,-45.51,360.97,-52,0.407,-0.229,-0.457,-2.3,-16,-30.2
c,50,-53.51,507.03,-30.21,0.872,-0.23,0.04,-12.3,-18.1,-26.6
c,50,-95.68,302.38,-40.46,1.326,-0.249,0.041,-11.4,-21,-24.1
c,50,-118.39,141.86,-65.3,1.112,-0.101,-0.255,-4.3,-23.7,-25.2
c,51,-76.52,167.98,-59.2,1.25,-0.025,-0.125,1.7,-23.6,-24.8
c,49,-52.9,119.64,-48.52,1.377,0.064,-0.103,9.2,-21.9,-23.7
c,51,-21.65,8.68,-14.03,1.571,0.023,-0.047,20.7,-19.4,-21
c,49,32,-101.92,7.27,0.762,0.094,-0.305,31.9,-14.2,-20.8
c,52,30.17,-4.38,3.91,0.918,-0.045,0.208,38.8,-11.1,-15.6
c,49,-10.97,-1.15,0.92,1.043,0.102,0.142,45.1,-9.1,-12.1
c,53,-4.31,-13.84,0.19,0.935,0.049,0.034,51.9,-7.5,-10
c,47,-3.22,0.56,-2.68,0.921,0.038,0.069,56.9,-6.1,-7.9
c,50,-7.98,1.23,-1.71,0.968,0.053,0.089,60.9,-5.1,-6
c,50,-9.38,1.42,-1.64,0.987,0.078,0.089,64.2,-4,-4.4
c,50,-6.15,0.56,-2.25,1.011,0.083,0.108,66.9,-3,-2.9
c,51,-2.36,-0.6,-0.61,1.02,0.091,0.101,69.2,-1.9,-1.7
c,49,-0.65,0.62,0.31,1.006,0.065,0.097,71.3,-1.1,-0.6
c,50,-3.7,1.66,-0.06,1.005,0.067,0.077,73.2,-0.5,0.1
c,50,-2.24,-5.42,1.22,0.983,0.083,0.081,74.9,0.2,0.9
c,50,1.79,-3.28,1.29,0.966,0.077,0.079,76.4,0.9,1.5
c,50,3.07,1.54,0.8,0.955,0.05,0.1,77.3,1.4,2.2
c,51,1.67,1.17,1.96,0.959,0.055,0.088,78.3,1.7,2.7
c,50,1.36,3.19,0.13,0.982,0.066,0.087,78.9,2.1,3.1
c,50,-0.1,1.23,-0.79,0.997,0.069,0.086,79.6,2.4,3.3
c,50,-1.93,-0.66,-1.16,0.998,0.063,0.079,80.3,2.5,3.5
c,50,-2.3,-7.25,-1.4,1.001,0.065,0.093,81.1,2.6,3.7
c,50,-2.24,-7.13,-1.58,0.981,0.078,0.087,81.7,2.8,3.8
c,52,-1.39,-5.73,-2.99,0.99,0.078,0.066,82.3,3,3.7
c,48,-1.81,-4.69,-3.35,0.968,0.057,0.074,82.8,2.9,3.7
c,50,-1.32,-1.94,-2.07,0.972,0.053,0.066,83.3,2.9,3.6
Next Letter: d,,,,,,,,,,
d,51,-0.71,-2,0,0.985,0.091,0.04,85,4.3,2.7
d,51,-1.14,-3.16,-0.61,0.987,0.073,0.033,85.2,4.2,2.6
d,49,-2.3,-7.74,-0.97,0.998,0.061,0.03,85.7,4,2.4
d,51,0.26,-18.3,3.18,1.025,0.079,-0.02,86.4,4.1,2
d,49,14.67,-42.65,14.47,1.168,0.119,-0.287,86.5,4.9,0.3
d,50,74.48,-40.88,70.99,1.669,0.183,-0.801,88.5,8.6,3.8
d,50,128.5,-200.31,160.65,2.021,0.087,-0.8,98.6,15.1,11.8
d,50,156.57,-293.87,224.49,1.76,-0.18,-0.541,113.3,22.9,23.1
d,50,149.19,-422.6,212.77,1.206,-0.285,-0.317,124.8,23.9,26.5
d,51,165,-468.37,143.56,0.66,-0.594,-0.242,133.3,21.4,26.5
d,49,161.4,-460.5,41.02,0.022,-0.48,-0.08,132.9,12.9,22.8
d,50,129.41,-277.64,-74.09,-0.195,-0.175,0.074,146.7,19.4,19.1
d,51,52.94,-124.5,-114.93,-0.044,0.073,0.244,153.1,22.1,13.2
d,49,-83.23,-91.54,-106.14,0.161,0.127,0.522,136.4,17.3,17.1
d,50,-237.53,-66.27,-62.56,0.16,0.112,0.398,122,6.8,21.5
d,50,-360.09,28.82,-22.7,0.37,0.09,0.175,111.7,-7.7,21
d,50,-424.05,212.72,-10.49,0.828,0.168,-0.312,96,-23,14.3
d,50,-436.14,257.76,21.18,1.087,0.276,-1.114,83.1,-44.8,15.4
d,52,-329.08,89.55,71.9,0.653,1.046,-2.889,78.4,-61.9,19.1
d,49,5.21,134.96,20.57,0.134,1.045,-3.36,71.8,-61.6,20.1
d,50,243.79,-87.02,7.63,0.914,0.521,-2.065,76.2,-49.4,20.5
d,51,375.81,-173.02,8.18,0.816,0.158,-1.703,85,-30.3,20.9
d,51,431.05,-167.53,69.77,1.065,-0.18,-0.724,87.7,-8.2,15.8
d,51,354.69,-166.86,128.42,0.964,-0.738,-0.276,89.4,2.9,17
d,52,261.62,-54.98,167.79,0.362,-0.525,0.072,83.6,5.8,22.9
d,47,117.51,55,174.87,0.233,-0.266,0.35,73,4.8,33.1
d,52,-55.16,96.02,161.75,-0.042,0.109,0.449,57.1,3.7,46.6
d,50,-174.54,116.83,138.25,-0.058,0.392,0.369,42.6,2.7,51.9
d,53,-248.76,106.27,109.87,-0.268,0.568,0.091,27.7,0.6,50.3
d,45,-275.31,172.01,53.1,-0.301,0.881,-0.318,14.3,-0.5,42
d,50,-235.33,216.69,-11.04,-0.126,0.912,-0.838,2.1,-3.4,28.9
d,52,-137.86,198.8,-129.02,0.087,0.741,-1.679,-8.3,-10.5,22.2
d,50,-18.35,164.26,-188.59,0.762,0.294,-1.793,-16.5,-11.4,12.7
d,48,44.82,81.43,-171.57,0.922,0.085,-1.673,-20.4,-9.3,4.5
d,50,95.48,82.59,-136.84,0.649,-0.067,-1.243,-16.7,-4.2,-11.3
d,51,114.34,158.03,-62.07,0.903,-0.427,-0.678,-24.8,1.6,-14.5
d,50,41.64,56.71,-2.25,0.755,-0.294,-0.725,-16.9,0.8,-18.7
d,51,19.49,212.66,37.3,0.542,-0.282,-0.521,-17.2,-1.6,-20.3
d,49,-37.52,288.1,57.13,0.781,-0.325,-0.345,-17.8,-6,-18.2
d,51,-118.27,248.12,52.62,0.751,-0.275,-0.236,-16.3,-13.2,-15.7
d,52,-171.12,249.16,18.99,0.97,-0.079,-0.159,-12.9,-19.4,-13.9
d,48,-158.43,188.12,-21.85,1.057,0.208,-0.219,-7.5,-21.3,-14.4
d,52,-118.82,100.05,-23.86,1.267,0.344,-0.299,-0.3,-21.2,-15.2
d,48,54.34,-0.72,-4.57,1.21,-0.303,-0.174,10.9,-17.9,-14.3
d,53,-2,-49.06,2.14,0.953,0.044,0.281,22.5,-14.9,-9.6
d,48,-30.62,9.35,-2.13,0.976,-0.02,0.074,31.5,-14.1,-7.6
d,50,10.82,7.58,0,0.96,-0.009,0.059,39.5,-11.6,-5.9
d,50,5.08,5.57,-0.12,0.983,0.007,0.073,46.2,-9.6,-4.4
d,50,7.89,4.1,0.43,0.961,-0.008,0.057,52,-7.9,-3.2
d,50,4.47,5.14,-0.24,0.988,-0.026,0.063,56.9,-6.7,-2.2
d,50,2.58,3,0.06,0.995,-0.037,0.067,61.1,-5.9,-1.3
d,50,0.75,1.9,-0.61,0.994,-0.021,0.067,64.8,-5.2,-0.6
d,50,0.87,2.45,0.49,1.03,-0.018,0.079,67.8,-4.5,0.2
d,50,0.63,-1.94,0.8,0.99,-0.027,0.076,70.5,-4,0.9
d,50,0.81,-3.22,1.29,1,-0.025,0.076,72.9,-3.6,1.4
d,50,2.52,-0.42,2.69,1.001,-0.016,0.06,74.9,-3.1,1.9
d,50,-1.93,4.1,5.07,0.984,-0.029,0.069,76.4,-3,2.4
d,50,-0.35,-3.65,1.53,0.947,-0.019,0.093,77.7,-2.7,2.9
d,50,-4.01,-1.82,-1.16,0.958,-0.018,0.092,78.8,-2.6,3.3
d,51,-1.39,1.42,-1.09,0.999,-0.034,0.087,79.6,-2.6,3.5
Next Letter: e,,,,,,,,,,
e,51,0.14,0.01,-0.36,0.992,-0.045,0.088,84.5,-2,4.6
e,50,-1.32,-1.45,0.25,0.98,-0.039,0.083,84.6,-2.1,4.7
e,50,-1.87,0.26,-0.79,0.986,-0.04,0.083,84.6,-2.2,4.7
e,50,-1.26,-5.48,0.86,1.003,-0.04,0.036,85.2,-2.2,4.3
e,50,2.09,-9.45,6.84,1.037,-0.009,-0.147,85.1,-1.9,2.7
e,50,49.88,-37.83,38.52,1.485,0.119,-0.618,87,0.6,4.7
e,51,113.67,-123.34,111.09,1.957,0.025,-0.613,93.3,6.4,10.3
e,56,124.84,-214.59,181.52,1.963,-0.226,-0.421,105.3,13.4,20.5
e,43,112.63,-342.33,220.1,1.615,-0.349,-0.111,120,18.2,30
e,51,119.59,-416,207.71,0.937,-0.588,0.065,128.7,15.9,35
e,50,115.74,-413.2,167.67,0.504,-0.577,-0.022,133.1,11.1,36.6
e,50,144.92,-409.47,72.39,-0.099,-0.232,0.13,153.6,18.3,40.2
e,50,63.62,-195.73,-37.04,-0.316,0.032,0.016,163.4,21.5,38.4
e,51,39.08,-93.49,-90.76,-0.206,0.038,0.215,168.1,23.5,33.7
e,49,-45.39,-74.51,-130.49,-0.161,-0.069,0.375,142.6,16.7,33
e,50,-204.27,-19.4,-146.48,0.131,-0.318,0.312,124.5,-1,28.1
e,51,-335.8,4.59,-136.41,0.413,-0.11,0.126,115.8,-17.6,20.5
e,50,-433.76,56.59,-100.58,0.677,0.166,-0.235,106.1,-31.4,10.3
e,50,-404.64,65.99,-50.66,0.773,0.353,-1.258,102.8,-51.6,7.8
e,50,-285.44,88.45,-12.45,0.639,0.576,-2.423,98.4,-65.9,7.2
e,50,12.47,95.17,-0.85,0.402,0.594,-2.925,93.6,-65.3,7.1
e,50,199.12,33.76,10.56,0.607,0.124,-2.426,91.9,-55.3,7.7
e,50,323.69,-47.72,55.36,0.634,0.06,-1.644,94.3,-39.1,10.4
e,50,398.46,-80.68,68.61,0.658,-0.403,-0.769,89.2,-19.6,5.1
e,50,378.38,-75.43,86.55,0.69,-0.645,-0.229,85.8,-6.8,5.9
e,50,301.04,36.51,83.74,0.543,-0.733,0.124,76.8,-0.9,9.8
e,50,118.55,87.05,139.53,0.774,-0.835,0.4,72.4,5,16.7
e,51,-90.56,47.5,195.07,0.283,-0.389,0.261,64.2,-6.4,27
e,49,-228.37,76.61,181.28,0.102,-0.026,0.045,60.4,-17.6,35.8
e,50,-133.47,-62.85,137.09,-0.56,0.704,-0.872,63.6,-24.3,42.7
e,50,46.22,33.89,-14.1,-1.263,0.546,-0.959,61.9,-22,42
e,50,156.21,52.14,-58.96,-0.397,0.191,-0.768,46.4,-10.2,24.2
e,50,182.45,-5.24,-116.7,-0.033,-0.367,-0.436,39.2,-6.9,8.1
e,51,200.4,-40.82,-181.58,0.163,-0.915,0.044,36.6,-9.1,-0.6
e,54,193.32,-67.31,-241.09,0.499,-1.124,0.609,40.2,1.3,-13.6
e,51,85.35,-76.53,-219.72,0.98,-1.781,1.083,44.1,5.7,-24.8
e,49,-86.41,61.6,-34.6,1.014,-1.774,1.116,41.1,1.4,-26.5
e,46,-267.01,128.12,121.89,0.795,-1.238,0.615,35.2,-10.8,-20.9
e,50,-389.81,77.4,152.1,0.462,-0.505,-0.137,32.8,-32.7,-13
e,50,-270.31,7.58,131.35,0.373,0.411,-1.176,30.1,-36.6,-15.2
e,51,6,-8.65,29.42,-0.755,0.547,-1.328,30.5,-36.2,-13.7
e,49,156.45,-1.51,-92.89,0.01,0.117,-0.941,26.1,-23.2,-27.9
e,53,221.88,-13.96,-188.17,0.089,-0.321,-0.375,24.4,-15.7,-39.5
e,48,186.79,-146.41,-284.6,0.614,-0.767,0.297,32.2,-13,-42.6
e,50,39.87,-144.7,-304.38,1.281,-1.497,0.855,39.4,-11,-57.9
e,112,-162.03,-14.09,-95.09,1.522,-1.103,0.775,41,-29.1,-68.5
e,4,-367.11,143.81,152.04,1.499,-0.515,0.248,40.4,-30.6,-67.9
e,75,-448.83,20.76,220.83,1.229,0.3,-0.877,38.9,-64.3,-51.3
e,15,-255.35,24.85,189.58,0.225,0.755,-1.194,38.5,-68.1,-48.5
e,57,-144.51,74.35,80.26,-0.098,0.461,-1.001,28.4,-61.2,-47.1
e,40,-85.37,225.35,-12.08,0.261,-0.007,-0.744,19.3,-55,-51
e,48,-74.87,369.21,-41.62,1.084,-0.193,-0.107,13.2,-51.3,-45.9
e,52,-139.14,247.88,-37.47,1.465,-0.175,-0.138,12.4,-50.8,-41.5
e,48,-112.16,204.54,-13.61,1.21,-0.125,-0.209,14,-48.6,-37.3
e,53,-60.89,69.41,-22.4,1.234,-0.135,-0.177,20.7,-45,-33.9
e,47,-5.96,-46.5,-22.09,0.952,-0.008,-0.603,28.1,-38.5,-34.6
e,50,53.3,37.49,-0.67,1.004,-0.084,0.145,34.4,-31.2,-28.2
e,50,8.93,-3.34,-2.86,1,-0.009,0.057,42.4,-26.2,-23.6
e,50,7.04,0.81,-1.89,1.013,0.028,0.049,49,-21.8,-19.7
e,50,6.24,-9.94,0.49,0.981,-0.019,0.065,55,-18.4,-16.2
Next Letter: f,,,,,,,,,,
f,51,-1.87,-0.78,-0.06,0.977,0.046,0.1,84,2.5,5.5
f,50,-3.83,-1.09,-0.79,0.99,0.048,0.093,84,2.4,5.5
f,54,-2.97,-1.64,-0.91,0.989,0.038,0.082,84.2,2.2,5.3
f,49,-4.8,-6.46,0.43,0.992,0.083,0.04,84.6,2.4,4.9
f,47,2.34,-15.37,4.15,1.233,0.145,-0.299,83.7,3.1,2.3
f,54,75.09,-51.32,81.24,1.997,0.343,-0.55,86.5,7.2,6.7
f,49,128.99,-193.16,169.93,2.14,0.164,-0.575,96,13.5,15
f,50,165.3,-332.75,248.97,1.731,-0.177,-0.239,112.6,21.7,27.4
f,50,168.05,-490.1,238.29,1.3,-0.4,-0.093,127.4,23.1,32.9
f,48,218.95,-590.08,183.23,0.755,-0.443,0.097,141.2,24,36.4
f,50,223.29,-478.32,20.15,-0.507,-0.385,0.394,134,25.3,36.5
f,50,110.43,-192.37,-79.46,-0.132,-0.147,0.241,118.3,21.9,35.3
f,50,-13.53,-107.23,-95.64,0.197,0.095,0.5,108.3,19.6,35.9
f,50,-240.83,-87.76,-54.68,0.207,0.052,0.445,99.5,7.3,37.8
f,50,-384.14,-12.32,1.9,0.296,0.056,0.285,91.9,-8.9,38.7
f,50,-522.87,138.62,24.11,0.457,0.173,0.001,82.6,-26.7,34
f,50,-529.34,217.97,51.46,0.744,0.816,-1.153,71.7,-53.2,36.5
f,50,-332.75,136.85,78.37,0.552,1.271,-2.739,64.9,-69.8,40.5
f,50,83.76,54.15,16.12,0.279,1.126,-3.029,62.2,-65.6,41.3
f,50,306.96,-86.6,9.89,0.593,0.672,-2.212,66.5,-50.3,41.8
f,50,447.89,-180.53,-22.34,0.091,0.252,-1.284,64.8,-22,22.8
f,52,519,-193.41,-54.2,0.259,-0.267,-0.314,68.5,-0.8,11
f,48,474.26,-113.64,-76.53,0.182,-0.842,0.096,64.7,7.2,7.2
f,50,365.56,80.21,-47.66,0.548,-1.125,0.553,60.6,25.5,4.8
f,50,102.8,86.87,64.88,0.474,-1.317,0.679,56.3,30.7,8
f,50,-143.84,220.35,139.59,0.122,-0.792,0.668,39.5,12.5,18.7
f,50,-356.61,90.1,132.08,0.31,0.12,-0.104,39.2,-1.5,18.9
f,53,-189.62,-27.64,119.51,-0.38,0.976,-1.038,40.6,-11.5,25.2
f,48,49.27,0.68,-10.31,-1.16,0.755,-0.99,40.6,-9.1,24.8
f,50,205.28,64.83,-85.02,-0.317,0.174,-0.533,27.3,3.3,9
f,50,245.99,23.57,-135.25,0.22,-0.586,-0.112,25.3,3.2,0.4
f,50,263.39,-43.75,-207.76,0.296,-1.185,0.359,25.4,3.6,-6
f,50,145.28,-79.27,-175.29,0.812,-1.805,1.287,29.3,10.9,-14.8
f,50,-65.59,45.06,-46.81,0.495,-1.865,1.302,27.1,7.6,-17.1
f,50,-243.27,162.79,39.01,0.476,-1.355,0.884,18.9,-4.6,-15.2
f,50,-393.11,12.04,93.02,0.544,-0.47,-0.232,22.5,-26.4,-11.6
f,50,-333.48,48.72,106.02,0.321,0.319,-0.802,20.1,-33.5,-14.5
f,50,-160.93,-4.63,90.76,-0.034,0.389,-0.839,17,-31.6,-18.2
f,50,-80.91,2.03,24.36,-0.25,-0.163,-0.708,11.5,-32.1,-24.5
f,50,-53.08,227.98,-40.16,-0.054,-0.286,-0.522,-0.7,-33.9,-31.7
f,54,-55.46,401.26,-66.59,0.523,-0.707,-0.259,-13.8,-38.9,-32.4
f,47,-109.54,326.24,-105.1,1.062,-0.503,-0.183,-15.3,-41.2,-33.1
f,50,-130.6,270.15,-107.17,1.159,-0.418,-0.187,-14.2,-43.5,-34
f,51,-139.32,280.83,-108.52,1.403,-0.191,-0.261,-12.7,-44.2,-35.2
f,49,-84.21,216.69,-79.46,1.575,-0.219,-0.153,-7.8,-42.2,-34
f,50,-60.35,101.15,-46.81,1.518,-0.025,-0.388,0.4,-38.6,-33.1
f,50,23.7,22.11,2.69,1.446,-0.005,-0.777,-0.7,-37.4,-32.9
f,50,74.66,-21.84,11.54,0.934,-0.15,0.086,12.3,-30,-26.7
f,50,8.75,-1.09,-1.77,0.952,-0.043,0.166,22.5,-25.5,-21.3
f,50,-3.77,-5.05,-5.18,0.935,-0.015,0.051,32.3,-22,-17.9
f,50,-0.47,4.16,-4.82,0.968,-0.061,0.118,39.6,-19.2,-14.3
f,50,-3.58,5.51,-3.54,0.958,-0.047,0.127,45.7,-16.9,-11.2
f,50,-5.29,2.64,-1.77,0.991,-0.028,0.156,50.9,-14.9,-8.3
f,50,-4.5,-0.05,-1.22,0.981,-0.007,0.131,55.6,-12.9,-5.9
f,59,-3.58,-0.05,-1.46,1.028,0.023,0.159,59.5,-10.9,-3.8
f,41,-2.85,-3.83,-1.03,0.987,0.022,0.138,63,-9.2,-2.1
f,50,2.83,0.38,-1.52,0.966,-0.013,0.143,65.7,-7.8,-0.6
f,50,1.61,3.49,-2.07,0.974,-0.008,0.127,68.1,-6.6,0.6
f,50,3.44,3.74,-0.73,0.956,-0.029,0.129,70.1,-5.8,1.6
f,50,1.24,5.87,-1.03,0.968,-0.024,0.141,71.5,-5.1,2.6
Next Letter: g,,,,,,,,,,
g,52,-1.14,-2.06,0.31,0.98,-0.018,0.129,82.3,-1.3,7.5
g,50,0.02,-1.21,0.31,0.998,-0.006,0.133,82.3,-1.1,7.5
g,52,-0.47,-4.32,0.55,0.991,-0.022,0.114,82.7,-1.2,7.4
g,49,-0.96,-5.24,0.92,0.993,-0.029,0.127,82.9,-1.3,7.4
g,52,-3.77,-9.63,3.3,1.034,-0.049,0.04,83.8,-1.7,6.8
g,48,-1.93,-47.6,13.92,1.218,-0.068,-0.251,84.9,-2,4.6
g,53,52.08,-77.56,52.19,1.537,-0.064,-0.708,89,0.8,7.4
g,47,134.17,-205.74,119.27,1.752,-0.132,-0.785,98.7,7.1,13
g,50,173.11,-261.46,174.38,1.689,-0.421,-0.358,111.7,15.8,21.7
g,50,134.48,-395.68,191.17,1.571,-0.587,-0.056,131.5,22.5,31.2
g,50,77.29,-411.91,185.12,1.092,-0.704,-0.107,137.8,17.5,33.7
g,50,18.51,-407.03,153.45,0.42,-0.712,-0.085,139,6.8,34.3
g,50,-49.48,-380.11,72.82,-0.084,-0.131,-0.373,132.5,0.8,22.2
g,50,-17.93,-310.66,-34.05,-0.815,0.492,-0.431,118.2,4.2,13.7
g,50,27.3,-136.46,-115.23,-0.654,0.379,-0.281,98.1,8.9,3.7
g,50,18.02,-98.44,-168.03,-0.248,0.139,0.046,103,9.8,-4.7
g,50,-50.76,-65.17,-177.36,0.011,-0.057,0.168,106.3,7.3,-13.6
g,50,-150.43,-37.59,-147.34,0.264,-0.289,0.245,97.2,-6,-13
g,50,-254.86,1.48,-122.98,0.687,-0.526,0.016,90.4,-21.6,-16.1
g,50,-269.45,145.7,-73.6,0.952,-0.787,-0.557,83.1,-35,-19.8
