k,57,15.28,-23.49,-0.85,0.929,0.166,-0.038,43.9,-10.3,-12.2
k,43,8.38,9.17,-0.3,1.013,0.184,-0.078,48.8,-6.9,-11
k,50,10.33,-5.11,-1.16,0.948,0.164,-0.043,53.7,-4,-9.8
k,50,6.24,0.44,-1.83,0.97,0.149,-0.043,57.8,-1.8,-8.8
k,57,5.94,-4.38,-1.22,0.977,0.169,-0.036,61.3,0.2,-7.8
k,44,3.86,-5.79,-1.28,0.975,0.159,-0.06,64.3,1.7,-7.2
Next Letter: l,,,,,,,,,,
l,52,0.51,-2.55,-0.24,0.941,0.188,-0.1,77,9,-4.9
l,49,-0.84,-5.11,0,0.978,0.165,-0.093,77.5,9.1,-5
l,50,-2.54,-8.41,1.35,0.943,0.174,-0.1,77.9,9.1,-5.1
l,50,-2.06,-9.27,4.03,0.976,0.17,-0.102,78.4,9.2,-5
l,50,-3.34,-8.29,7.57,0.95,0.16,-0.207,78.2,9,-5.8
l,50,10.88,9.78,19.17,1.306,0.148,-0.478,76.4,9.1,-7.1
l,50,52.2,-50.28,106.39,1.856,0.052,-0.911,78.9,11.7,-1.8
l,50,118.06,-156.6,209.23,1.901,-0.12,-0.952,86.7,17.6,8.7
l,51,147.3,-247.85,281.93,1.626,-0.294,-0.519,99.4,25.1,23.1
l,50,163.53,-369.49,258.3,1.184,-0.471,-0.24,110.1,25.1,29
l,50,175.68,-399.46,171.57,0.655,-0.393,-0.087,119.3,24.2,31
l,50,139.67,-298.57,36.2,-0.027,-0.079,0.155,134.2,31.2,32.8
l,50,83.94,-152.82,-41.68,-0.116,0.457,0.213,118.6,39.3,29.7
l,50,-8.83,-112.66,-77.76,-0.038,0.412,0.455,105.1,39.4,29.1
l,50,-142.07,-14.27,-91.18,0.03,0.177,0.356,90.6,31.4,30.4
l,50,-265.24,28.7,-139.52,0.077,-0.04,0.2,89.1,18.1,23.4
l,50,-341.35,110.12,-193.17,0.35,-0.123,-0.539,75.9,-0.7,3.4
l,50,-233.62,70.08,-204.59,0.927,0.119,-1.677,72.4,-12.4,-6.9
l,51,-78.84,145.58,-135.74,1.427,0.013,-2.029,65,-16.4,-13.8
l,49,21.99,125.93,-54.13,1.157,-0.477,-1.353,58.8,-15.4,-16.5
l,50,39.45,34.19,3.6,1.036,-0.592,-0.9,57.1,-13.4,-16.3
l,50,32.37,27.11,43.83,0.988,-0.617,-0.415,55.8,-11.8,-14.1
l,50,-60.47,-20.13,132.82,1.127,-0.437,-0.303,58,-15.6,-8.4
l,50,-154.58,7.52,199.53,0.907,-0.124,-0.337,59.2,-21,-1.7
l,50,-215.13,-36.98,228.03,0.902,0.276,-0.503,60.5,-24.7,4
l,50,-172.89,-39.17,188.11,0.246,0.524,-0.845,55.2,-23.7,3.1
l,50,-98.43,-30.69,109.87,0.2,0.572,-1.003,49.7,-20,-1.5
l,50,-27.45,9.47,38.58,0.126,0.528,-0.969,42.8,-13.9,-8.8
l,50,18.09,21.5,-17.45,0.305,0.412,-0.828,38.2,-7.3,-16.9
l,50,29.13,52.87,-31.61,0.469,0.387,-0.691,34.8,-1.2,-23
l,50,41.28,93.4,-27.16,0.575,0.379,-0.585,31.6,4.4,-26.8
l,50,37.43,168.1,-41.93,0.721,0.227,-0.402,28.3,7.7,-28.8
l,50,24.86,209.42,-64.45,0.948,-0.001,-0.258,26.4,7.6,-29.5
l,50,7.1,177.87,-87.03,1.128,-0.203,-0.115,26.6,5.2,-29.6
l,50,-27.87,173.17,-77.88,1.188,-0.35,-0.131,26.1,0.8,-29.4
l,51,-35.14,152.54,-44.12,1.29,-0.293,0.013,27.2,-2.8,-26.8
l,49,-56.5,2.94,-12.94,1.589,-0.001,-1.998,27,-5.5,-27.4
l,50,72.35,1.97,5.01,0.777,-0.186,0.01,34.4,-3.7,-23
l,50,12.71,-25.99,-3.54,0.979,0.174,0.01,42.3,-1.1,-19.6
l,50,17.47,0.74,-2.99,0.994,0.245,-0.186,46.9,1.9,-18.3
l,50,13.63,-12.5,-5.37,0.938,0.172,-0.066,52.2,3.7,-16.4
l,50,6.24,3.92,-8.42,0.978,0.106,-0.099,56.4,4.4,-15.2
l,50,4.96,-7.92,-2.93,0.984,0.088,-0.082,60.8,4.7,-13.7
l,51,2.7,1.35,-2.01,0.95,0.113,-0.088,63.8,5.1,-12.5
l,49,3.62,-0.23,-1.58,1.004,0.167,-0.086,66.2,5.9,-11.5
l,50,2.4,0.32,-2.99,0.943,0.137,-0.104,68.2,6.3,-10.8
l,54,1.73,-0.84,-1.58,0.973,0.138,-0.086,70.1,6.7,-10
l,48,0.08,-0.11,-1.34,0.978,0.15,-0.09,71.5,7,-9.3
l,51,-0.47,-2.43,0.55,0.954,0.151,-0.091,72.8,7.3,-8.7
l,49,-1.08,-1.45,0.19,0.96,0.15,-0.089,73.9,7.5,-8.2
l,50,-1.75,-2.61,0.25,0.987,0.147,-0.087,75,7.5,-7.7
l,51,-0.84,-0.29,-0.18,0.961,0.154,-0.109,75.6,7.7,-7.5
l,48,-1.14,-1.45,-0.85,0.966,0.164,-0.085,76.2,8,-7.2
l,50,-2.06,-2.49,-0.79,0.982,0.156,-0.1,76.8,8,-7
l,50,-2.48,-0.72,-1.64,0.974,0.181,-0.096,77,8.3,-6.8
l,50,-0.9,-1.03,-2.25,0.948,0.146,-0.099,77.4,8.3,-6.8
l,50,-0.65,-1.45,-1.09,0.966,0.128,-0.099,77.9,8.2,-6.7
l,50,-1.08,-1.09,-1.58,0.947,0.147,-0.1,78.2,8.2,-6.6
l,50,-0.84,-0.96,-1.16,0.968,0.152,-0.095,78.4,8.3,-6.5
l,50,-1.63,-0.96,-1.03,0.961,0.168,-0.103,78.5,8.4,-6.5
Next Letter: m,,,,,,,,,,
m,37,0.14,-1.33,-1.4,0.967,0.148,-0.093,79.2,8.9,-6.2
m,50,0.02,-1.94,-0.06,0.953,0.153,-0.112,79.2,8.9,-6.3
m,50,1.18,-2.06,1.41,0.96,0.157,-0.115,79.2,9,-6.3
m,50,-2.42,5.81,6.78,0.968,0.127,-0.235,78.3,8.6,-7.1
m,50,11.13,4.77,23.87,1.279,0.072,-0.534,76.4,8.3,-8.4
m,50,70.39,-59.74,97.23,1.79,0.048,-0.905,79.4,11.8,-3.5
m,50,122.46,-160.88,198.25,1.913,-0.055,-0.892,87.4,17.9,6.4
m,50,142.47,-270.56,259.4,1.745,-0.175,-0.623,101,25,19.4
m,54,190.33,-391.59,248.42,1.212,-0.245,-0.32,114.5,28.3,25.7
m,48,230.55,-402.76,159.67,0.345,-0.292,0.073,121.1,27.6,29.7
m,49,190.08,-255.6,33.82,-0.16,-0.103,0.205,133.6,36.9,31.4
m,64,87.42,-93.13,-33.63,0.153,0.426,0.612,120.4,41.2,32.9
m,36,-96.78,-80.01,-74.89,0.01,0.336,0.561,104.9,36.7,34.5
m,51,-221.54,24.85,-109.19,0.073,0.077,0.335,103.6,25.4,28.9
m,49,-360.64,82.23,-170.53,0.145,-0.08,-0.037,99.6,7.7,20.6
m,50,-417.46,146.92,-177.61,0.802,0.217,-0.799,85,-9.6,3.4
m,51,-369.12,13.81,-130.86,1.049,0.273,-1.976,84.3,-28.4,-3.3
m,50,-143.6,87.9,-22.64,1.041,0.69,-3.061,79.9,-35.6,-4.4
m,51,97.06,28.15,66.41,0.999,0.285,-2.554,78.5,-30.6,-1
m,49,244.95,-72.86,146.43,0.956,0.133,-1.531,82.1,-18.6,6.1
m,51,343.65,-173.08,134.1,0.435,-0.023,-0.742,81.8,-1.1,2.1
m,49,358.54,-166.49,68.79,0.236,-0.111,-0.149,90,16.4,5.5
m,52,239.34,1.11,29.54,0.242,-0.256,0.604,79.5,21.3,14.9
m,49,-38.8,-74.02,35.95,0.069,-0.151,0.604,71.6,14.4,25.4
m,51,-213.12,85.28,43.34,0.085,-0.007,0.339,67.2,3.5,27.6
m,48,-319.81,50.92,26.55,0.134,-0.076,-0.072,64.8,-11.8,28.8
m,50,-337.99,96.45,32.72,0.391,-0.122,-1.125,53.8,-25.3,15.4
m,50,-216.72,-4.81,56.64,0.347,0.129,-2.286,54.1,-36.1,18.2
m,50,-13.59,-15.55,76.6,0.329,0.132,-2.64,54.8,-36.8,22.1
m,50,113.12,-98.13,75.08,0.319,-0.184,-1.973,59.8,-31.1,25.8
m,53,165.73,-130.05,62.14,0.214,-0.083,-1.342,58,-19.5,12.7
m,48,209.92,-98.13,29.79,0.048,0.128,-0.655,53.9,-6.4,0.3
m,50,228.78,-35.94,10.81,-0.068,0.223,-0.167,55.7,5.1,0.8
m,50,195.88,26.56,11.17,-0.104,0.165,0.079,54.4,14.9,1.4
m,50,109.52,40.72,24.05,-0.169,0.015,0.301,52.4,20.3,2.6
m,51,-33.43,32.36,26.25,-0.135,-0.209,0.339,40.3,11.4,11.4
m,49,-171.31,93.27,-2.13,0.041,-0.155,0.317,31.3,-1.4,19.1
m,50,-290.33,98.95,-46.32,0.054,0.011,0.019,26.4,-15.9,16.8
m,50,-345.87,157.48,-77.08,0.703,0.139,-0.58,23.2,-26.9,5.1
m,50,-294.78,106.58,-66.28,0.456,0.609,-1.636,17.9,-41.6,1.8
m,51,-203.17,108.84,-46.2,0.764,0.938,-2.18,12.3,-52,-0.5
m,49,-65.84,96.63,-15.13,0.316,0.853,-2.175,7.6,-55.2,-1.3
m,50,50.8,70.75,9.34,0.395,0.6,-1.506,4.1,-52.7,-0.8
m,50,112.38,78.32,16.67,0.471,0.482,-1.019,3.5,-36.5,-8.5
m,52,136.8,113.9,41.51,0.588,0.368,-0.653,3.7,-21.6,-11.9
m,48,114.4,143.14,74.95,0.721,0.163,-0.383,6.3,-12,-11.1
m,50,80.71,147.84,71.9,0.633,-0.006,-0.233,9.5,-6.8,-9.4
m,51,33.83,196.91,53.47,0.567,-0.168,-0.157,9.7,-6.7,-7.9
m,50,-2.54,179.03,-3.78,0.754,-0.215,-0.115,11.5,-8.2,-8.2
m,57,-11.82,116.47,-55.23,0.9,-0.161,-0.181,15.4,-9,-11.3
m,42,-2.79,72.34,-77.57,0.988,-0.179,-0.178,21.8,-9.3,-13.9
m,50,-13.84,81.43,-70.31,1.176,-0.137,-0.103,27.3,-9.5,-15.5
m,58,-61.14,22.35,-32.41,1.181,-0.16,0.027,34.5,-12.2,-14.6
m,45,49.7,38.77,7.94,1.005,-0.144,-0.044,40,-9.7,-12.5
m,47,14.67,-21.9,0.31,0.896,-0.005,0.123,47.2,-7.7,-9.4
m,51,0.75,-3.96,0.19,0.981,0.081,-0.03,53.1,-5.8,-8.3
m,49,9.97,-8.96,0.06,0.993,0.112,-0.014,58,-3.6,-7.1
m,50,5.15,-0.9,-3.6,0.972,0.065,-0.002,62.3,-2.2,-6.2
m,50,2.89,-11.22,-0.73,0.986,0.05,-0.041,66.3,-1.3,-5.7
m,51,2.64,-0.72,-0.18,0.969,0.037,-0.016,69.6,-0.7,-5
Next Letter: n,,,,,,,,,,
n,54,-0.23,-0.72,-1.52,0.977,0.074,-0.041,83.4,3.4,-2.8
n,48,-1.75,-3.04,-1.03,0.973,0.066,-0.04,83.8,3.4,-2.8
n,70,-2.18,-0.84,-1.22,0.969,0.077,-0.057,84,3.4,-2.9
n,45,-1.87,-4.93,-0.12,0.992,0.077,-0.042,84.3,3.5,-2.9
n,45,-1.02,-4.69,0.49,0.983,0.062,-0.054,84.6,3.5,-2.9
n,47,-3.83,-8.17,0.86,1.017,0.065,-0.105,84.7,3.4,-3.3
n,61,-11.09,-12.74,8.06,1.031,0.039,-0.403,82.9,2.6,-5.6
n,45,12.9,-28.98,51.03,1.699,0.049,-0.962,84.3,3.2,-3.3
n,40,68.38,-207.81,124.27,2.109,0.061,-0.986,92.6,5.9,1.7
n,53,144.55,-282.7,202.27,1.91,-0.03,-0.686,107.5,13.6,12.4
n,47,193.38,-395.01,221.44,1.406,-0.126,-0.279,118.9,18.5,17.7
n,50,231.46,-426.75,170.78,0.619,-0.172,-0.033,130.3,23.2,21.9
n,50,214.44,-351.06,61.89,-0.028,-0.201,0.244,147.8,34,25
n,50,138.81,-155.26,-39.3,-0.029,0.134,0.147,155.6,40.9,23
n,51,50.25,-128.89,-83,0.032,0.177,0.526,138.3,39.7,26.6
n,50,-101.3,-99.17,-109.37,0.015,0.123,0.397,122.1,32,28.9
n,52,-247.66,18.87,-147.15,0.075,-0.123,0.294,121.1,19.2,21.2
n,52,-368.63,97.18,-198.06,0.141,-0.042,-0.086,116.1,0,10.9
n,46,-409.65,145.64,-218.26,1.046,0.082,-0.698,101.4,-15.5,-4.3
n,49,-394.39,-6.7,-149.47,0.856,0.604,-1.669,101.7,-34.8,-11.6
n,51,-233.75,99.93,-41.19,1.457,1.09,-2.311,96.6,-46.7,-13.7
n,50,21.87,40.11,62.38,0.723,0.656,-2.658,94.6,-45.6,-10.6
n,49,204.67,24.18,131.84,1.218,0.427,-1.851,93.4,-35.6,-4.1
n,50,327.96,-111.26,160.59,0.665,0.222,-1.196,99,-19.2,3.9
n,50,380.57,-115.22,134.28,0.527,-0.062,-0.315,97.8,-1,4.4
n,58,347.92,-97.64,84.42,0.245,-0.097,0.01,103.5,19.2,9.3
n,64,233.66,39.44,62.75,0.296,-0.224,0.517,90,25.9,19.5
n,29,-23.3,-16.22,47.73,0.153,-0.145,0.467,79.5,19,27.6
n,61,-199.81,74.35,40.65,0.149,-0.147,0.443,66.4,3.2,35.2
n,39,-324.02,66.3,1.47,0.258,-0.027,0.211,63.8,-9.5,35.3
n,55,-439.5,121.78,-4.7,0.375,0.209,-0.184,56.5,-24.6,26.3
n,47,-425.95,62.76,7.02,0.908,0.759,-1.077,53.6,-44.6,26.6
n,50,-335.13,20.28,54.39,0.749,1.159,-2.112,52.6,-61.4,29.4
n,52,-119.67,42.8,79.59,0.384,1.044,-2.506,50.3,-67.6,33.5
n,49,46.47,-52.11,61.04,0.446,0.964,-2.343,52.9,-65.3,36.5
n,52,156.76,-84.64,60.25,0.876,0.442,-1.691,57.3,-57.2,39.6
n,49,199.18,-227.22,33.57,0.712,0.213,-1.277,68.4,-47.4,41.3
n,52,241.6,-177.72,-9.21,0.534,0.234,-0.947,70.3,-27.8,25.9
n,48,241.53,-120.9,-35.64,0.338,0.167,-0.359,70.8,-11,14
n,52,204.61,-56.99,-60.24,0.104,0.167,-0.171,73.8,-0.3,10.9
n,48,132.16,6.24,-37.78,0.052,0.085,0.056,73.5,6,9.1
n,50,32.67,-15.98,4.03,-0.039,-0.067,-0.041,74.3,7.6,9.3
n,51,-12.25,-33.19,22.04,-0.097,-0.113,-0.142,75.9,7,10.4
n,52,-33.25,-12.38,39.74,0.015,-0.092,-0.272,76.6,5.3,12.5
n,47,-29.46,68.68,62.5,-0.028,0.129,-0.288,73.4,3.9,15.4
n,50,-58.45,238.84,66.84,0.236,-0.226,-0.353,56.6,-3.4,8.9
n,51,-82.81,308.24,35.04,0.506,-0.528,-0.494,40,-12,4
n,49,-126.63,299.45,-46.38,0.664,-0.43,-0.486,28.4,-19.6,-3.3
n,51,-93.98,334.85,-109.8,0.993,-0.438,-0.667,11.3,-24.4,-8.9
n,49,-81.1,273.94,-166.87,1.487,-0.073,-0.792,-2.1,-28.4,-17.1
n,52,26.2,248.24,-111.69,1.947,-0.029,-0.601,-15,-27,-22.9
n,50,46.47,122.63,-85.57,1.376,-0.173,-0.282,-6.5,-22,-24.8
n,51,48.79,86.87,-27.95,1.735,-0.308,-1.087,-10.9,-19.5,-26.2
n,48,93.95,-13.17,7.88,0.855,-0.469,-0.073,0.4,-17.1,-22.6
n,50,22.17,-28.06,8.73,1.014,-0.058,-0.097,14.1,-14.1,-19.7
n,54,6.79,-11.16,6.41,1.005,0.093,-0.076,24.9,-10.8,-17.1
n,46,8.87,-22.33,-0.55,1.014,0.144,-0.035,34.3,-7.7,-14.8
n,50,7.89,-7.37,-5.67,0.955,0.07,-0.016,42.4,-5.5,-13
n,50,8.26,-3.71,-4.33,0.965,0.011,-0.013,49.5,-4.3,-11.3
n,50,5.69,3.61,-2.19,0.971,0.012,-0.052,54.9,-3.3,-10.2
Next Letter: o,,,,,,,,,,
o,50,-0.53,-2.43,-0.55,0.967,0.057,-0.064,83.3,2.7,-3.7
o,49,-1.39,-1.57,-0.18,1.004,0.045,-0.052,83.8,2.6,-3.6
o,51,-2.54,-5.24,0.68,0.991,0.055,-0.074,84.1,2.6,-3.7
o,50,-5.29,-1.21,1.29,0.998,0.041,-0.089,84.2,2.3,-3.8
o,51,-12.01,12.34,4.28,1.017,-0.016,-0.349,81.7,1.3,-5.9
o,49,33.22,4.16,63.48,1.872,-0.196,-1.017,81.5,3,-2.8
o,52,66.97,-247.61,173.83,1.726,-0.479,-0.949,94.4,6.5,6.2
o,49,80.04,-265.49,205.02,1.485,-0.702,-0.445,107.4,10.4,16.3
o,58,23.03,-372.73,174.26,1.59,-0.918,-0.15,129,11.7,26.4
o,45,-34.22,-348.01,140.26,0.97,-0.587,-0.343,131.2,4.2,25.3
o,46,-41.79,-398.79,54.87,0.464,0.222,-0.613,132.4,4.3,16.1
o,50,65.08,-360.4,-48.09,-0.407,0.946,-0.525,124.8,14.7,7.6
o,53,117.15,-202.32,-126.77,-0.537,0.887,-0.28,110.7,26.1,-1.5
o,48,98.59,-108.14,-186.7,-0.276,0.601,0.138,94.9,35.6,-7.1
o,71,2.46,-89.71,-172.66,0.183,0.198,0.236,90.7,35.5,-10.3
o,29,-115.09,-65.17,-162.41,0.264,-0.112,0.085,92.6,32.2,-15
o,56,-220.5,36.33,-177.49,0.647,-0.505,-0.222,84.4,11.4,-23.5
o,45,-297.83,122.33,-137.63,1.044,-0.736,-0.628,78.9,-2,-29.7
o,51,-298.14,151.62,-87.22,1.439,-0.621,-1.189,71.1,-17.2,-34.1
o,50,-265.18,118.3,34.79,1.163,-0.661,-1.446,65.2,-30.5,-32.4
o,49,-238.57,32.3,184.82,1.177,-0.279,-1.778,63.7,-42.2,-23.3
o,52,-164.41,-50.65,273.38,0.829,0.294,-1.864,66.3,-50.7,-9.1
o,51,-32.33,-87.15,269.84,0.543,0.333,-1.901,70.7,-52.4,4.6
o,48,110.13,-133.53,196.29,0.244,0.552,-1.852,77.1,-47.1,14.1
o,53,181.17,-140.98,122.99,0.276,0.581,-1.453,84.6,-37.5,20.6
o,48,207.9,-157.15,57.38,0.011,0.579,-1.1,78.4,-19.2,10.5
o,50,213.21,-109,0.68,-0.094,0.477,-0.687,70.3,-2.1,0.7
o,51,195.39,-95.81,-38.81,-0.187,0.273,-0.376,60.6,11.6,-8.3
o,49,157.67,-72.25,-81.11,-0.148,0.012,-0.084,64.2,19.4,-12.3
o,50,96.94,-73.9,-102.17,-0.049,-0.195,0.005,67.9,24.2,-17.4
o,50,33.1,-51.5,-112.61,0.129,-0.582,0.044,61.8,10.5,-19
o,50,-18.84,-20.74,-99.79,0.362,-1.031,-0.143,56.2,-2.3,-21.5
o,50,-45.82,-6.58,-62.86,0.421,-1.172,-0.291,51,-13.9,-22.9
o,50,-48.87,-8.9,-21.24,0.322,-1.056,-0.491,46,-23,-24
o,50,-42.03,-11.28,8.61,0.198,-0.851,-0.523,41.3,-29.8,-24.6
o,50,-43.62,-14.88,29.36,0.137,-0.495,-0.509,37.4,-33.7,-26.4
o,50,-37.46,38.71,43.09,0.092,-0.315,-0.467,31.5,-35.3,-28.9
o,50,-57.66,180.8,50.48,0.129,-0.377,-0.235,21.5,-40.6,-27
o,50,-98.43,273.08,31.62,0.332,-0.466,-0.201,11.7,-46.2,-24.5
o,50,-119.06,304.7,-22.52,0.4,-0.604,-0.185,1.8,-52.4,-23.9
o,50,-151.29,247.27,-90.39,0.787,-0.507,-0.493,-1.8,-55.3,-28.3
o,50,-116.5,200.09,-130.61,0.958,-0.37,-0.595,-1.9,-54.7,-34.2
o,50,-97.88,235,-128.72,1.418,-0.135,-0.607,-13.7,-59.6,-40.6
o,50,-45.45,116.04,-94.66,1.533,-0.055,-0.68,-19.5,-61.8,-45.3
o,50,-12.01,92.48,-67.2,1.066,-0.148,-0.422,-10.4,-54.2,-44.6
o,50,-44.05,80.64,-33.2,1.274,-0.078,-0.204,-0.2,-48.4,-40.7
o,50,-73.59,15.21,-28.87,0.92,0.031,-0.395,9.2,-44,-39.3
o,50,36.64,33.28,-0.55,1.067,-0.063,-0.108,18.9,-36.4,-34.3
o,50,2.83,-28.55,-3.05,0.852,-0.037,0.11,29.6,-31.2,-28.2
o,50,7.53,-0.84,-3.11,0.99,0.052,-0.034,38.1,-25.7,-24.4
o,50,18.02,-12.38,1.29,0.986,0.065,-0.044,45.8,-20.5,-21
o,50,16.93,0.07,-0.18,0.968,0.034,-0.052,51.9,-16.4,-18.3
o,51,13.2,-5.18,2.45,0.979,0.021,-0.052,57.3,-13.2,-15.9
o,49,6.37,-1.27,1.83,0.96,0.013,-0.062,61.7,-10.8,-14
o,50,1.12,1.05,0.8,1.005,0.021,-0.055,65.4,-9,-12.4
o,50,0.26,-2.73,-0.67,0.977,0.034,-0.06,68.6,-7.3,-11.1
o,50,1,-1.76,0.92,0.991,0.029,-0.042,71.4,-5.9,-9.7
o,50,-2.18,-1.27,0.06,0.976,0.018,-0.045,73.8,-5,-8.7
o,52,-5.17,0.81,-1.64,0.982,0.044,-0.033,75.7,-4.1,-7.7
o,48,-3.58,-3.89,-2.38,0.981,0.05,-0.04,77.5,-3.2,-7
Next Letter: p,,,,,,,,,,
p,54,-0.59,-1.21,0.55,0.98,0.033,-0.068,85.4,1.4,-3.7
p,49,-0.41,-1.51,0,0.991,0.022,-0.076,85.5,1.4,-3.8
p,49,-5.29,-1.82,-0.3,0.985,0.017,-0.098,85.4,1.1,-4.1
p,50,-9.2,-5.05,2.38,0.981,0.022,-0.147,85,0.7,-4.7
p,57,-12.62,0.44,-1.03,1.034,0.003,-0.204,84,0,-5.7
p,44,21.81,-18.6,38.39,1.51,0.078,-0.598,84.8,1,-4
p,50,69.17,-96.48,122.01,1.878,-0.182,-0.942,89.7,4.4,2.1
p,50,100.67,-226.79,199.47,1.65,-0.345,-0.679,101,9.5,12.1
p,50,117.76,-326.1,232.06,1.448,-0.419,-0.38,117.3,15.4,23.7
p,50,164.57,-407.89,197.39,0.931,-0.411,-0.237,126.5,16.6,26.5
p,50,190.39,-395.37,105.17,0.149,-0.289,0.009,146.3,26.1,31.8
p,50,149.68,-157.28,-9.58,-0.071,-0.056,0.076,154.1,33.6,31.3
p,50,103.35,-67.92,-28.01,0.207,0.192,0.179,139.6,38.2,30.3
p,50,-18.17,-94.84,-57.49,-0.007,0.071,0.405,144.4,37.3,27.4
p,50,-120.53,19.67,-88.86,0.008,-0.015,0.203,143.4,31.3,23
p,53,-231.49,70.08,-147.15,0.098,-0.209,0.111,139.7,19,15.2
p,47,-339.46,132.58,-213.07,0.5,-0.008,-0.333,121.9,2.5,-0.7
p,50,-363.32,118.12,-222.77,0.956,0.067,-0.686,106.7,-12.9,-15.4
p,50,-370.1,-5.85,-174.01,1.117,0.497,-1.429,107,-31.4,-24.1
p,50,-230.76,94.01,-60.54,1.169,0.797,-2.281,102.3,-42.9,-27.1
p,50,-13.41,-9.69,14.04,0.94,0.684,-2.662,102.8,-43.6,-26.4
p,50,180.99,35.11,83.19,1.189,0.317,-1.938,101,-34.5,-22.2
p,50,296.47,-122.12,137.94,0.959,0.132,-1.292,107.2,-19.7,-15.3
p,50,347.55,-129.2,151.13,0.956,-0.018,-0.779,104.2,-2.1,-12.5
p,50,350.24,-134.08,135.93,0.682,-0.334,-0.406,102.1,9.7,-9.1
p,50,279.74,-11.52,133.12,0.745,-0.479,-0.124,95.8,15.3,-3.2
p,51,162.13,19.79,132.76,0.474,-0.428,0.055,87.7,13.7,3.7
p,49,16.38,38.65,133.91,0.3,-0.186,0.147,80.7,8,12.2
p,51,-82.26,24.55,134.71,0.102,0.034,0.156,79.4,3.8,19
p,54,-149.76,12.83,128.85,-0.133,0.093,0.106,78.7,-4.3,26
p,48,-187.36,16.43,103.64,-0.41,0.165,-0.131,56.8,-8.2,23.8
p,49,-213.67,63.98,45.78,-0.7,0.331,-0.578,38.7,-12.8,16.7
p,50,-150.86,155.77,-38.39,-0.436,0.225,-0.898,22.5,-15.4,3.3
p,50,-120.59,109.81,-149.23,-0.145,0.211,-1.313,13.5,-16.9,-15.4
p,50,-72.55,132.28,-197.51,0.281,0.278,-1.589,6.9,-20.5,-25.2
p,50,23.58,91.81,-211.79,0.686,0.018,-1.544,2.3,-19.3,-35.8
p,50,162.98,106.15,-215.94,0.844,0.002,-1.163,-3,-11.2,-46.6
p,50,222.43,34.01,-189.51,1.118,-0.49,-0.6,-4.7,0,-56.1
p,50,175.68,-20.19,-136.41,0.927,-0.79,-0.501,-3.7,8.7,-62.9
p,50,48.3,-19.7,-13.97,1.021,-0.629,-0.349,5.9,4.9,-56.5
p,50,-35.08,26.68,68.3,0.878,-0.413,-0.349,12.7,-0.8,-48.1
p,50,-89.52,57.45,105.35,0.587,-0.324,-0.357,15.9,-8.3,-40.6
p,50,-122.85,164.32,100.71,0.458,-0.316,-0.454,12.5,-16.2,-36.1
p,50,-143.41,219.13,70.99,0.613,-0.249,-0.485,8.5,-22.5,-33.1
p,50,-123.33,247.51,16.73,0.639,-0.276,-0.387,4.7,-27.4,-31.8
p,50,-152.2,238.96,-39.3,0.788,-0.182,-0.293,3.8,-31.6,-31.7
p,50,-150.43,179.39,-75.86,1.033,0.073,-0.369,6.1,-32.7,-33.1
p,50,-115.64,123.43,-80.07,1.146,0.148,-0.432,10.2,-31.7,-34.6
p,50,-53.81,70.87,-47.97,1.428,0.1,-0.232,17.7,-28.6,-32.8
p,50,-38.74,-18.36,-22.09,1.182,0.076,-0.181,27.9,-25.4,-30.2
p,50,7.89,-22.63,-5.61,0.709,-0.033,-0.32,34.5,-21.6,-29.5
p,50,15.7,-2.67,-1.46,0.972,0.024,0.182,41.3,-17.5,-23.6
p,50,2.7,-8.59,-0.18,0.979,0.039,-0.059,48.4,-14.4,-20.5
p,53,6.73,-0.6,-0.24,1.012,0.086,-0.055,53.8,-11.2,-17.9
p,48,10.88,-6.95,-0.36,1.004,0.052,0.003,59.1,-8.7,-15.2
p,50,4.66,-11.83,-4.09,1.031,0.059,-0.046,63.6,-6.7,-13.5
p,50,4.96,-11.71,-2.5,0.906,0.064,-0.039,67.3,-4.9,-12
p,51,3.62,0.99,1.41,1.006,0.069,-0.052,69.9,-3.4,-10.5
p,49,5.69,-8.29,1.96,0.954,0.029,-0.061,72.7,-2.4,-9.4
p,51,1.06,-0.78,4.58,0.948,0.055,-0.073,74.5,-1.5,-8.5
Next Letter: q,,,,,,,,,,
q,51,1.36,-1.15,-0.3,0.988,0.044,-0.044,84.5,2.8,-3.5
q,50,-3.46,-9.02,0,0.979,0.05,-0.072,85,2.7,-3.6
q,50,-4.68,0.26,-1.09,0.965,0.029,-0.074,85,2.4,-3.8
q,50,-9.5,-3.77,-0.67,0.995,0.028,-0.082,85.2,1.8,-3.9
q,50,-17.86,-1.21,0.68,1.002,0.007,-0.174,84.5,0.9,-4.8
q,50,-24.82,-14.15,3.73,1.098,-0.003,-0.226,84.1,-0.3,-5.7
q,50,-17.8,-27.76,37.05,1.449,-0.076,-0.415,83.8,-1.5,-5.6
q,50,-15.12,-171.86,105.53,1.673,-0.279,-0.82,92.4,-2.2,-0.4
q,50,30.05,-285.33,169.25,1.383,-0.514,-0.89,106.6,-0.7,8.1
q,50,49.64,-343.01,169.19,1.301,-0.591,-0.722,123.8,1.7,16.6
q,52,33.16,-391.96,131.78,1.104,-0.641,-0.685,144.2,3.5,23.4
q,48,17.29,-368.7,73.61,0.457,-0.343,-0.764,141.9,0.5,14.9
q,50,75.95,-326.71,-28.13,0.008,0.468,-0.731,134.6,8.5,2.9
