8,50,64.72,-217.94,196.96,1.645,-0.517,-0.514,106.9,10.9,19.3
8,48,24.19,-370.72,193.36,1.347,-0.703,-0.152,124.7,12.1,28.6
8,50,-14.32,-431.2,144.96,0.91,-0.791,-0.157,131.6,3.6,29.4
8,50,-25.49,-420.4,91.31,0.454,-0.476,-0.351,135.3,-4,24.6
8,50,38.65,-401.29,-10.49,-0.182,0.502,-0.633,130.2,3.8,13
8,50,98.77,-257.01,-171.08,-0.807,0.784,-0.396,115.2,13.6,0.9
8,50,110.19,-90.01,-192.13,-0.383,0.408,-0.135,95.5,23,-9.4
8,52,69.48,-56.45,-201.72,-0.073,0.047,0.113,98.4,26.6,-19.9
8,49,32.73,12.04,-198.85,0.216,-0.152,0.266,88.4,20.4,-18.4
8,52,-30.25,29,-189.63,0.461,-0.487,0.265,79.8,9.6,-20.8
8,50,-94.65,72.7,-172.18,0.754,-0.853,0.1,71,-3.1,-24.3
8,49,-100.63,110.18,-110.96,1.225,-1.257,-0.274,65.6,-8,-29.7
8,50,-81.46,134.9,-24.47,1.241,-1.281,-0.551,58.8,-12.1,-30.9
8,50,-130.84,93.15,78.86,1.108,-0.839,-0.668,54.2,-18.6,-27
8,50,-167.58,109.08,149.97,0.666,-0.416,-0.604,47.8,-26.7,-22.2
8,50,-269.57,-3.16,179.26,0.472,0.177,-0.616,46.2,-32.2,-18.8
8,50,-303.69,-5.42,185.37,-0.037,0.587,-0.582,39.1,-33.5,-14.8
8,50,-289.1,51.65,107.61,-0.187,0.94,-0.823,29.8,-33.5,-14.1
8,51,-209.09,75.76,-54.2,-0.432,0.866,-1.438,25.9,-44.2,-16.9
8,56,-56.13,138.38,-213.8,0.005,0.812,-1.893,18.1,-47.3,-28.9
8,45,57.21,43.77,-284.48,0.823,0.477,-2.023,16.2,-44.8,-41.7
8,51,160.24,-23.67,-167.23,1.208,0.047,-1.908,17.4,-36.6,-50.2
8,51,190.02,-36.43,-12.39,1.205,-0.398,-1.223,19.2,-26.9,-50.8
8,49,159.08,-102.95,126.71,1.084,-0.523,-1.02,24.3,-19.1,-44.6
8,49,123.49,-173.76,188.6,0.635,-0.379,-0.925,32.7,-13.9,-37.8
8,50,123.61,-167.65,179.69,0.254,-0.124,-0.853,37.4,-7.8,-35.2
8,51,128.62,-157.82,114.08,-0.328,0.187,-0.67,34.9,1.1,-34.1
8,49,156.15,-112.72,-0.06,-0.74,0.493,-0.617,27.9,11.5,-34.2
8,51,149.55,-66.09,-88.25,-0.789,0.452,-0.332,18.4,20.4,-35.9
8,50,111.47,-35.51,-149.65,-0.5,0.204,-0.078,7.2,25.4,-38.1
8,49,41.4,-39.78,-160.52,-0.174,-0.076,0.029,9.1,27.4,-46
8,51,-10.72,22.29,-134.27,0.296,-0.521,-0.02,11.2,13.8,-45.2
8,50,-61.81,-10.55,-80.07,0.361,-0.647,-0.192,14.2,0.4,-44
8,51,-74.26,47.99,-44.67,0.314,-0.648,-0.362,13.4,-10.9,-43.3
8,50,-88.6,114.64,-5.79,0.364,-0.626,-0.456,10.3,-20.1,-41.9
8,50,-96.48,185.38,0.61,0.316,-0.596,-0.488,4.2,-28,-41
8,52,-117.54,248.12,4.4,0.463,-0.748,-0.513,-3.3,-36.1,-39.2
8,49,-122.23,248.55,-32.65,0.566,-0.467,-0.493,-7.2,-40.6,-39.7
8,50,-141.64,281.99,-59.69,0.799,-0.511,-0.404,-10.5,-45,-39.8
8,53,-156.41,270.58,-95.94,1.017,-0.182,-0.43,-11.3,-46.7,-41.5
8,47,-162.15,273.08,-111.69,1.202,-0.002,-0.249,-8.8,-46.2,-41.5
8,51,-130.17,212.72,-90.21,1.587,0.143,-0.349,-19.6,-52.8,-46.1
8,50,-118.27,95.17,-65.06,1.669,0.262,-0.442,-24.4,-58.7,-49.4
8,50,-60.96,0.38,-4.15,1.312,0.151,-0.328,-9.5,-51.5,-44.2
8,50,2.28,-59.99,1.35,1.214,0.172,-0.668,-6.5,-51.4,-44.2
8,52,16.5,-73.11,11.6,0.843,0.031,0.046,10.6,-42.7,-36.6
8,52,-13.1,5.93,-8.91,0.83,0.046,0.054,21.5,-36.4,-30.9
8,48,-7.37,18.14,-14.89,1.032,0.033,-0.007,30.8,-30.9,-26.9
8,48,-1.02,3.25,-4.88,1.061,0.074,-0.018,38.9,-25.7,-23.2
8,50,4.66,-3.47,0.98,0.955,0.058,0.019,46.2,-21.2,-19.5
8,51,5.69,-0.29,-0.12,1.005,0.116,-0.018,51.8,-16.8,-16.8
8,50,8.56,4.41,-0.48,0.993,0.107,-0.023,56.4,-13,-14.5
8,52,6.31,2.51,-4.39,0.973,0.1,-0.021,60.4,-9.9,-12.7
8,48,3.13,0.62,-3.35,1.001,0.072,-0.01,64.2,-7.6,-11
Next Letter: 9,,,,,,,,,,
9,51,-1.81,-3.1,-0.24,0.983,0.1,0.017,84.1,5.1,-0.1
9,49,-1.63,-2.43,-0.97,0.98,0.107,0.014,84.1,5.2,0
9,52,1.18,-1.33,-0.73,0.989,0.093,0.013,84.3,5.3,0.1
9,49,0.57,-4.38,-0.36,1.057,0.065,-0.025,84.7,5,-0.1
9,53,-0.59,-27.7,8.61,1.122,0.104,-0.224,84.9,5,-1.4
9,47,32.06,-46.25,54.94,1.468,0.107,-0.64,87.1,6.5,1.2
9,50,72.59,-84.64,135.32,1.832,-0.003,-0.87,91.3,10.2,7.9
9,52,120.44,-210.68,213.08,1.686,-0.26,-0.731,102.3,16.4,19
9,48,124.16,-296.8,226.32,1.31,-0.545,-0.274,116.5,22.4,29.9
9,52,94.81,-356.49,189.21,0.967,-0.857,0.194,135.1,27.3,39.7
9,51,0.14,-238.15,156.19,0.715,-1.087,0.226,147.2,27.3,47.7
9,51,-40.33,-258.96,155.16,0.661,-0.329,-0.14,145.6,17.6,45.6
9,46,-32.33,-342.4,80.63,-0.375,0.184,-0.64,132.7,15.8,33.4
9,50,58.86,-184.13,-81.23,-0.97,0.636,-0.548,141.9,18.7,29.4
9,50,75.64,-101.67,-149.23,-0.687,0.414,-0.295,116.9,23.5,15.6
9,50,49.21,-87.76,-187.13,-0.226,0.216,-0.069,96.4,28.4,3.4
9,51,-14.51,-71.03,-197.02,0.136,-0.115,0.08,100,27.7,-6.6
9,52,-108.99,-84.46,-176.63,0.409,-0.5,0.121,94.5,11.3,-11.8
9,48,-185.41,-1.15,-161.98,0.634,-0.573,-0.028,87.6,-4.3,-17
9,51,-271.4,24.61,-107.3,0.849,-0.446,-0.367,81.7,-19.3,-22.2
9,49,-280.44,119.76,-24.04,1.406,-0.822,-0.944,75.9,-33,-23.4
9,51,-178.45,142.96,79.84,1.173,-0.916,-1.706,68.6,-42.1,-19.3
9,49,-114.3,42.13,175.36,0.807,-0.533,-2.422,66.5,-47.7,-10.7
9,50,7.1,14.17,235.97,0.599,-0.401,-2.493,65.8,-47.4,1.1
9,53,141.5,-98.8,228.28,0.184,-0.05,-1.995,71,-39.9,13.2
9,49,199.73,-144.89,179.14,0.154,0.054,-1.258,67.5,-25.2,6.3
9,51,217.73,-146.35,112.43,-0.043,0.09,-0.647,63.1,-10.8,-2
9,54,180.5,-81.47,52.74,-0.098,0.013,-0.026,67.5,-1.1,0.9
9,44,114.46,-30.38,-2.8,-0.275,0.048,0.332,52.6,4.3,8.1
9,50,31.02,28.52,-34.48,-0.14,0.048,0.459,41,5.9,16.3
9,50,-76.21,50.37,-48.95,-0.075,-0.045,0.436,31.3,0.9,23.5
9,50,-188.64,70.87,-75.44,-0.006,-0.061,0.351,27.7,-8.6,19.8
9,50,-278.48,157.12,-129.88,0.209,-0.099,0.088,19.9,-22.5,13.3
9,50,-351.67,275.95,-205.38,0.724,0.089,-0.474,13.6,-33.2,-2.4
9,53,-293.68,173.29,-190.24,1.294,0.573,-1.178,4.4,-48.7,-12.5
9,48,-197,137.34,-121.4,1.438,0.811,-1.891,-2.2,-58.2,-18.3
9,50,-84.64,71.36,-60.05,1.256,0.787,-1.846,-5.7,-62.4,-21.3
9,50,-7.92,84.24,17.95,0.9,0.655,-1.306,-10,-62.8,-20.4
9,50,24.68,123.12,65.43,0.787,0.305,-0.826,-7.4,-50.1,-21.2
9,50,0.51,152.36,93.27,0.792,0.177,-0.475,-4.2,-40.9,-18.6
9,51,-40.69,186.96,98.15,0.981,0.073,-0.043,1.1,-35.9,-12
9,49,-96.97,125.74,83.01,1.013,0.017,0.097,8.4,-34.4,-5.9
9,50,-91.53,82.53,49.99,0.8,-0.06,0.12,15.7,-33.8,-1.6
9,50,-106.61,48.41,18.92,0.886,0.032,-0.006,24.4,-32.9,-0.6
9,51,-65.29,38.95,-2.56,0.801,0.041,0.044,31.9,-30.4,-0.2
9,49,-91.72,6.18,2.51,1.411,0.203,-0.297,38.3,-28.4,-1.8
9,51,48.79,-50.46,3.73,0.756,0.088,0.073,46.9,-21.1,-0.5
9,49,-3.09,-2.49,-2.19,1.074,0.026,0.075,52.8,-17.8,0
9,51,-5.47,-5.73,-3.84,0.969,0.024,-0.029,58.3,-15.2,-0.4
9,49,-4.99,-5.11,-1.89,0.968,0.034,0.07,62.6,-12.8,0.2
9,54,-3.64,1.97,-3.66,0.947,0.028,0.052,66.1,-10.8,0.5
9,46,-0.23,1.54,1.96,0.994,0.069,0.048,68.9,-8.6,0.9
9,52,0.14,2.88,1.1,0.983,0.092,0.042,71.1,-6.5,1.2
9,48,1.42,0.93,0.8,0.99,0.077,0.022,73.2,-4.8,1.2
9,50,2.89,0.5,1.41,0.973,0.073,0.035,75,-3.3,1.4
9,53,2.03,-1.33,0.25,0.983,0.047,0.039,76.7,-2.3,1.5
9,50,1.24,-0.17,-0.36,0.973,0.072,0.036,78,-1.3,1.6
9,47,2.64,0.56,1.65,0.984,0.079,0.045,79,-0.3,1.8
9,54,3.62,0.74,-0.42,0.975,0.076,0.048,79.8,0.6,2
9,47,1.91,1.6,0,1.002,0.073,0.031,80.6,1.2,1.9
Next Letter: a,,,,,,,,,,
a,49,-10.36,-29.65,-1.16,1.04,0.159,0.03,85.9,2.8,-1.9
a,51,-11.64,-12.44,0.37,1.005,0.192,-0.003,85.4,3.5,-1.7
a,52,-7.06,-17.08,-3.17,0.947,0.124,-0.061,85.6,3.8,-2.1
a,49,-6.33,-10.67,-3.29,0.976,0.107,-0.078,85.6,3.9,-2.6
a,52,-8.83,-19.95,-1.09,0.955,0.128,-0.12,85.6,4.1,-3.3
a,49,14.85,-21.29,5.92,1.207,0.17,-0.379,84.3,5.2,-5.2
a,53,106.04,-35.33,87.41,2.005,0.304,-0.961,86.1,10.8,-0.5
a,47,198.5,-198.11,191.1,1.692,-0.035,-0.92,95.4,20.2,8.4
a,58,214.25,-329.94,249.15,1.511,-0.327,-0.404,114.6,32.6,22.9
a,44,188.5,-453.05,231.39,1.127,-0.586,-0.208,123.5,30.7,26.7
a,50,176.04,-439.38,166.75,0.294,-0.694,-0.06,127.1,23.6,29.1
a,49,108.42,-271.11,41.57,-0.176,-0.408,-0.023,115.8,14.6,26
a,52,25.47,-108.2,-50.23,-0.187,0.283,0.074,98.3,21.7,21.7
a,49,-59.61,-82.2,-88.44,-0.024,0.458,0.075,86.6,28,16.2
a,52,-173.57,-86.72,-103.33,-0.095,0.222,0.166,91.1,19,10.8
a,48,-303.2,-45.15,-122.74,0.109,0.057,-0.037,93.2,4.4,4.9
a,50,-376.08,44.08,-142.51,0.168,0.103,-0.386,80.8,-10.1,-11.3
a,50,-378.89,77.28,-136.17,0.688,0.286,-1.167,76.9,-29.1,-18.1
a,52,-223.37,76.31,-67.93,0.72,0.236,-2.652,73,-40.7,-21.7
a,48,44.57,94.56,6.41,0.461,0.119,-2.865,68.4,-38.6,-21.3
a,50,216.02,39.26,84.11,0.86,-0.062,-2.143,66.5,-27.8,-17.1
a,50,360.31,-32.64,150.64,0.364,-0.234,-1.306,60.2,-9.8,-18.9
a,54,380.39,-50.4,148.87,0.272,-0.415,-0.419,57.2,3.2,-15.3
a,48,298.97,-77.08,83.81,-0.037,-0.537,-0.063,51.2,2.6,-10.6
a,52,189.41,93.27,35.28,0.054,-0.423,0.262,40.3,1.9,-2.7
a,47,-27.08,39.26,40.65,0.183,-0.302,0.424,35.6,-4.4,6.9
a,50,-233.87,64.59,63.79,0.166,0.026,0.244,32.4,-16.1,10.1
a,51,-323.28,55.62,95.22,0.485,0.281,-0.005,34.1,-23.2,12.6
a,49,-304.61,70.87,131.47,0.351,0.42,-0.773,29.3,-28.5,8
a,62,-246.99,172.92,137.39,-0.021,0.291,-1.609,15.7,-35.7,2.1
a,41,-74.81,117.5,63.97,-0.104,0.462,-2.35,10.8,-38.7,4.7
a,47,99.99,38.53,-25.51,-0.081,0.428,-2.139,9,-34,3.5
a,53,208.15,-39.42,-101.44,0.129,0.09,-1.408,10.2,-19,-14.2
a,47,280.11,-64.69,-140.56,0.354,-0.129,-0.826,14.7,-6.2,-27.5
a,50,301.41,-123.77,-165.89,0.402,-0.45,-0.239,23.5,1,-33.6
a,51,275.29,-140.43,-174.98,0.541,-0.741,0.053,31.5,4.7,-35.7
a,50,232.75,-100.09,-175.11,0.473,-0.85,0.249,35.2,5.2,-35.6
a,52,113.91,-20.92,-109.25,0.846,-1.217,0.577,36.3,11.1,-41.3
a,48,-48.2,78.69,-1.03,0.738,-1.126,0.5,32.5,8.8,-41.4
a,50,-190.9,142.59,104.56,0.857,-0.896,0.347,25.4,-0.7,-36.1
a,51,-300.4,86.62,158.45,0.713,-0.547,-0.288,25.2,-19,-26.5
a,49,-289.35,5.87,163.46,0.304,0.002,-0.886,24,-28.2,-26.4
a,50,-180.52,52.93,111.64,0.062,0.336,-1.034,18.7,-28.9,-28.4
a,50,-82.2,86.93,32.9,-0.113,0.232,-0.827,11,-25.7,-33.7
a,50,-56.32,158.15,-33.14,0.148,0.029,-0.523,5,-23.8,-41.1
a,52,-62.42,229.57,-62.31,0.507,-0.284,-0.473,0.5,-26.3,-43.6
a,48,-88.85,257.46,-76.23,0.803,-0.248,-0.285,-0.3,-28.4,-43
a,50,-121.32,209.55,-86.67,1.14,-0.163,-0.263,2,-30.5,-42.1
a,50,-112.23,170.18,-76.9,1.354,-0.025,-0.154,7,-30.9,-40.1
a,50,-114.73,125.32,-37.29,1.493,0.071,-0.198,12.9,-30.7,-36.8
a,51,-100.2,186.84,-3.78,1.198,0.024,-0.239,14.7,-30.3,-33.1
a,50,-78.11,92.85,-4.21,1.401,0.027,-0.346,19.9,-28.9,-30.4
a,49,69.66,-236.01,19.96,0.048,-0.608,-0.525,27.3,-29,-31.1
a,54,12.65,93.4,1.96,0.864,0.021,0.007,32.2,-23.9,-26.3
a,48,-31.78,-11.46,-0.61,1.095,0.037,0.018,41,-21.3,-22.2
a,50,-29.52,1.66,5.07,0.99,0.034,-0.045,47.8,-19.1,-19.1
a,59,-18.96,-12.44,-0.79,0.933,0.035,-0.056,54.1,-16.8,-16.8
a,40,-10.66,5.93,-2.62,0.978,0.065,-0.025,58.7,-14.1,-14.6
a,50,-5.47,0.74,-1.22,1.025,0.081,-0.018,62.7,-11.5,-12.6
a,50,-2.06,1.05,-1.34,0.968,0.028,-0.035,66.3,-9.6,-11.1
Next Letter: b,,,,,,,,,,
b,51,-3.7,-6.52,-2.07,0.955,0.024,-0.052,86.7,0.9,-3.5
b,55,-7.98,-3.59,-2.93,1.002,0.058,-0.043,86.8,0.9,-3.5
b,53,-5.41,0.07,-1.64,0.948,0.053,-0.102,86.2,1,-4
b,42,-0.04,16.06,0.25,1.065,0.077,-0.188,84.6,1.5,-4.9
b,52,9.05,-2.55,11.6,1.229,0.237,-0.565,84.7,1.9,-4.3
b,51,53.18,-51.62,45.9,1.834,0.356,-0.779,87.3,4.7,-1.9
b,49,123.43,-199.27,97.11,1.755,0.155,-0.645,97.1,10.7,2.8
b,49,159.75,-289.72,139.53,1.702,-0.219,-0.404,111.3,18.5,9.7
b,51,202.29,-411.43,151.19,1.269,-0.316,-0.149,123.6,22.4,13.8
b,51,242.76,-418.44,115.73,0.47,-0.209,0.068,133,26,17.9
b,52,232.62,-353.08,17.58,-0.155,-0.217,0.341,125.5,27.9,23.8
b,49,149.31,-156.42,-68.72,-0.169,-0.08,0.123,133.2,35.2,20.4
b,48,33.71,-63.28,-102.54,0.032,-0.181,0.43,116.4,27.9,23.2
b,50,-162.03,-47.6,-120.66,0.069,-0.19,0.292,102.6,12,22.9
b,53,-327.62,39.07,-130.31,0.127,-0.117,0.197,100.5,-5.4,16
b,51,-413.01,40.72,-127.68,0.66,0.264,-0.097,93.7,-19.3,6.9
b,46,-406.35,-25.81,-52.73,0.728,0.568,-1.093,94.9,-38,4.4
b,50,-186.93,103.71,-17.21,0.379,0.467,-2.74,89.7,-47.3,3.6
b,60,31.88,95.29,-11.35,0.51,0.4,-2.874,84,-45.4,2.9
b,44,191.06,-13.54,15.75,0.737,0.081,-2.179,84.6,-37,3.6
b,47,340.23,-51.26,46.33,0.749,-0.055,-1.374,87,-21,5.8
b,50,367.63,-112.6,83.07,0.931,-0.413,-0.702,92.7,-2.6,9.9
b,52,316.61,-80.25,117.01,0.75,-0.582,-0.429,89.2,6.7,10
b,48,205.46,18.08,153.57,0.489,-0.458,-0.005,82.1,7.6,14.7
b,51,66.36,29.13,159,0.086,-0.253,0.214,70.7,2.2,25.1
b,49,-67.36,37.37,138.61,-0.154,0.065,0.341,55,0.5,36.7
b,50,-178.02,15.94,96.68,-0.362,0.306,0.121,38.9,-1.3,37.5
b,51,-204.69,41.09,42.73,-0.62,0.422,-0.277,23.6,-5.2,30.7
b,49,-161.54,73.07,-40.95,-0.654,0.442,-0.795,11.7,-7.7,17.6
b,50,-101.48,93.15,-129.7,-0.304,0.229,-1.257,4,-9.3,-1.5
b,50,-6.02,81.25,-191.77,0.333,-0.476,-1.66,-0.1,-9.6,-11.1
b,50,121.6,94.98,-174.8,0.776,-0.789,-1.315,-4.8,-3.5,-19.9
b,52,149.62,39.87,-104.79,0.959,-1.243,-1.01,-6.9,4.2,-25.3
b,49,147.91,31.99,2.26,0.965,-1.334,-0.602,-8.5,11.5,-25.2
b,51,118.98,45.61,92.35,0.698,-1.055,-0.361,-10.8,17.6,-20.5
b,49,56.9,63.55,147.22,0.501,-0.765,-0.178,-6.9,9,-12.9
b,51,-40.75,47.07,178.71,0.205,-0.487,-0.096,-4.6,-3.9,-4.8
b,51,-157.39,44.63,183.11,-0.003,-0.205,-0.116,-6.9,-11.9,4.5
b,50,-257.98,44.32,157.66,-0.126,0.087,-0.147,-9.1,-24.8,12.4
b,50,-307.05,91.2,97.05,-0.074,0.576,-0.323,-12.5,-25.1,10.3
b,52,-291.24,58.12,12.39,-0.255,0.887,-0.741,-15.1,-26.9,3.5
b,71,-206.89,138.32,-90.76,-0.51,0.814,-1.141,-24.9,-41.6,-2.9
b,34,-132.79,153.88,-259.94,-0.125,0.747,-1.492,-30.1,-46.1,-11.8
b,44,-60.16,79.72,-319.76,0.478,0.601,-1.807,-33.7,-48.8,-25.8
b,50,32.61,-72.07,-252.01,0.85,0.798,-1.603,-30.1,-47.1,-38.4
b,52,125.32,166.76,-107.91,0.754,0.488,-1.183,-38.7,-40.6,-44
b,48,110,200.7,11.91,0.883,-0.111,-0.474,-31.9,-31,-41.2
b,50,57.03,168.84,85.76,0.683,-0.096,-0.292,-24.4,-25,-34.8
b,50,-32.7,154,133.3,0.662,0.023,-0.206,-16.4,-22.4,-26.5
b,51,-111.68,177.62,163.33,0.727,0.105,-0.235,-11.1,-22.7,-18.1
b,50,-176.62,165.05,160.71,0.811,0.193,-0.186,-5.7,-24.8,-10.4
b,50,-219.4,145.95,117.5,0.713,0.311,-0.144,-1.4,-27,-5.5
b,50,-184.73,145.4,70.01,0.8,0.564,-0.521,-0.4,-26.2,-5.9
b,53,-82.01,65.26,36.56,1.084,0.473,-0.556,-3.9,-30.5,-3.9
b,51,8.56,77.53,-5.31,1.168,0.461,-0.743,-7.8,-30.1,-4.2
b,47,109.39,80.76,26.55,1.358,0.029,-0.156,2.6,-21,-3.5
b,49,35.05,3,4.83,0.864,-0.031,-0.112,14.4,-16.7,-3.9
b,50,19.67,2.39,7.94,1.01,-0.049,-0.198,24,-13.8,-4.6
b,50,8.32,4.41,6.84,0.942,-0.063,-0.107,32.6,-11.9,-4.6
b,50,-6.02,4.59,6.78,0.944,-0.015,-0.069,40.3,-10.5,-4.3
Next Letter: c,,,,,,,,,,
c,51,1.18,-1.45,-3.41,0.969,0.026,-0.045,86.2,0.3,-2.9
c,50,2.52,0.07,-4.21,0.981,0.02,-0.054,86.3,0.5,-3.1
c,50,-0.59,-1.03,-4.63,1,0.028,-0.052,86.4,0.6,-3.3
c,50,-2.79,-4.14,-5.31,0.969,0.03,-0.058,86.5,0.7,-3.5
c,50,-6.51,-8.23,-4.82,0.994,0.043,-0.107,86.4,0.7,-4.1
c,53,-9.87,-4.57,-3.66,0.981,0.011,-0.096,86.3,0.2,-4.5
c,48,-21.16,-19.09,-9.46,1.068,0.084,-0.262,85.5,0,-6.3
c,49,21.99,-7.13,24.54,1.492,0.27,-0.849,85.8,1.1,-5.1
c,51,114.34,-143.66,88.87,1.842,0.208,-1.014,93.1,6.9,-0.5
c,49,180.38,-235.28,139.22,1.618,-0.211,-0.777,104.7,15.7,6.3
c,51,155.6,-416.25,147.22,1.389,-0.642,-0.111,125.9,23.7,13.8
c,51,78.51,-407.76,115.36,0.872,-0.787,-0.122,131.8,17.3,15.8
c,54,0.2,-357.04,95.34,0.56,-0.906,-0.191,133.1,6.1,16.3
c,46,-22.87,-342.09,46.45,0.29,-0.054,-0.647,130.1,3.7,5.9
c,53,54.22,-368.21,-61.21,-0.918,0.701,-0.635,149.6,6.5,2.6
c,47,73.38,-149.71,-149.23,-0.821,0.543,-0.395,125.6,13.1,-7
c,51,34.93,-127.37,-207.21,-0.231,0.212,-0.071,105.4,18.9,-16.9
c,51,-43.07,-56.75,-192.99,0.243,-0.015,0.173,108.3,16.7,-26.7
c,52,-176.31,-92.46,-119.5,0.29,-0.183,0.19,103.3,2.2,-23.6
c,48,-272.93,-1.33,-72.81,0.528,-0.346,-0.088,96.2,-14.2,-24.3
c,49,-294.05,111.65,-27.89,0.631,-0.475,-0.557,83.3,-28.7,-27.1
c,51,-270.55,101.94,28.14,0.901,-0.572,-1.174,78.1,-42.5,-25.6
c,49,-203.35,120.31,116.95,0.732,-0.256,-1.61,72.2,-52.5,-19.9
c,51,-128.16,67.76,172.73,0.573,-0.104,-1.967,68.7,-59,-11.1
c,49,-34.53,43.77,213.75,0.449,0.173,-1.823,66.6,-60.7,-0.6
c,50,47.08,-3.96,191.35,0.021,0.616,-1.585,66.8,-58.4,9
c,50,94.01,47.44,152.1,-0.064,0.635,-1.08,54.3,-41,5.2
c,50,80.71,-45.89,98.88,-0.118,0.543,-0.968,47.2,-27.1,-0.4
c,51,79.36,74.9,62.2,-0.09,0.373,-0.639,35.8,-15.1,-6.5
c,52,40.36,95.47,29.97,0.223,0.091,-0.415,30.4,-9.4,-13.2
c,48,-0.71,92.3,-3.35,0.251,-0.129,-0.55,25.7,-9.8,-20.8
c,50,-23.11,218.82,-14.1,0.378,-0.303,-0.595,16.9,-12.8,-25.9
c,50,-54.24,275.52,-1.64,0.732,-0.264,-0.427,11,-15.8,-26.4
c,50,-92.82,239.76,-7.08,0.991,-0.347,-0.272,9.1,-20.2,-24.9
c,50,-130.96,212.05,-17.39,1.043,-0.249,-0.176,9.8,-24.7,-23.3
c,50,-122.6,191.42,-16.96,1.127,-0.022,-0.25,11.8,-26.4,-22.4
c,50,-87.93,129.47,-19.22,1.186,-0.072,-0.221,16.4,-26.7,-21.4
c,51,-51.5,95.72,-6.28,1.153,-0.012,-0.109,22.4,-25,-19.3
c,51,-14.39,35.9,10.87,1.28,0.131,-0.359,28.5,-21,-18.3
c,49,62.88,23.82,23.99,0.967,-0.054,-0.078,35.9,-15.7,-15.2
c,50,29.93,-2.73,5.44,0.916,-0.093,0.153,42.5,-12.9,-11.3
c,54,-3.7,-3.83,2.63,0.98,-0.045,0.093,48.9,-11.6,-8.7
c,45,-6.27,6.12,2.45,0.995,-0.034,0.086,54,-10.4,-6.5
c,50,-4.19,12.28,-1.4,0.98,-0.079,0.12,57.6,-9.7,-4.6
c,52,-3.22,-0.9,-0.06,1.034,-0.079,0.144,61.2,-9,-2.7
c,49,-2.18,0.56,1.53,0.994,-0.062,0.141,64.2,-8.3,-1
c,57,1.61,-8.35,1.04,1.027,-0.056,0.109,67.4,-7.4,0.1
c,49,4.9,-3.41,1.65,0.963,-0.061,0.12,69.8,-6.6,1.2
c,56,6.61,-5.6,0.8,1.004,-0.052,0.131,71.9,-5.8,2.2
c,48,6.31,-1.03,-0.91,0.936,-0.066,0.113,73.4,-5.3,2.8
c,44,4.66,-0.29,-2.44,0.993,-0.063,0.129,74.7,-4.8,3.4
c,96,2.89,-3.47,-1.46,0.975,-0.062,0.105,76.2,-4.4,3.7
c,11,3.31,-1.03,-1.64,0.998,-0.061,0.131,77,-4.2,4.3
c,48,2.09,-4.81,-1.4,0.96,-0.082,0.11,78,-4.3,4.5
c,44,2.28,-0.35,-0.97,0.995,-0.063,0.112,78.7,-4.1,4.8
c,50,0.63,-1.03,-2.19,0.972,-0.062,0.118,79.2,-4,5
c,50,0.51,0.44,-2.32,0.986,-0.072,0.115,79.7,-4,5.2
c,50,-0.47,-1.7,-0.48,0.983,-0.072,0.131,80,-4,5.5
c,52,-1.08,1.54,-1.22,0.966,-0.06,0.108,80.3,-4,5.6
c,49,-1.32,-1.57,-1.58,0.996,-0.066,0.127,80.6,-4,5.8
Next Letter: d,,,,,,,,,,
d,52,-2.73,-1.21,-2.8,0.982,-0.057,0.098,83,-3.3,5.9
d,49,-2.18,-2.61,-2.86,0.983,-0.055,0.112,83,-3.3,5.9
d,50,-1.69,-2.37,-1.83,0.971,-0.056,0.095,83.2,-3.4,5.8
d,50,-3.58,-3.47,-0.36,1.105,-0.035,0.043,83.9,-3.3,5.2
d,50,1,-48.33,2.99,1.248,0.06,-0.391,84.3,-2.4,2
d,51,61.3,-61.94,54.51,1.766,0.105,-0.641,87.4,0.7,4.7
d,50,113.54,-208.55,117.19,2.023,-0.058,-0.622,97.9,6.4,10.6
d,50,134.11,-343.55,173.28,1.766,-0.355,-0.314,115,13.1,19.3
d,50,128.86,-422.11,178.17,1.347,-0.48,-0.122,126.2,13.7,23.2
d,50,147.97,-442.31,159.79,0.758,-0.411,-0.195,134.9,13.8,24.6
d,51,179.65,-419.6,82.4,0.025,-0.264,0.218,133.5,12,30.4
d,49,144.18,-246.14,-31.67,-0.331,-0.13,0.318,117.1,13.8,30.8
d,52,97.13,-95.69,-83.8,-0.131,0.135,0.208,122.1,18.9,26.4
d,48,-28.12,-61.94,-106.87,-0.041,-0.061,0.384,125.1,17.5,21.3
d,50,-203.47,-59.8,-123.9,0.035,-0.164,0.363,109.6,2.6,22.6
d,50,-386.27,32.06,-119.5,0.248,-0.013,0.135,108,-16.7,16.6
d,50,-453.59,106.7,-116.33,0.446,0.242,-0.403,93.8,-30.2,3.4
d,50,-405.5,97.24,-93.01,0.894,0.201,-1.396,88.9,-50.5,-1.2
d,50,-294.6,26.99,-34.3,0.428,0.586,-2.601,87.6,-65.2,-2.9
d,52,-36.6,52.32,-4.82,0.325,1.157,-3.006,84.9,-67.1,-3.2
d,49,204.3,0.62,-1.03,0.553,0.591,-2.319,84.8,-57.1,-3.2
d,50,363.85,-78.97,9.1,0.57,0.237,-1.513,88.8,-38.9,-2.8
d,51,389.18,-118.76,34.85,0.798,-0.32,-0.774,87.2,-18.6,-7.1
d,49,340.59,-89.59,58.9,0.631,-0.597,-0.395,84,-7.4,-7.3
