y,51,80.04,-113.03,0.06,-0.24,0.208,-0.168,55.4,-20.3,32.8
y,52,50.43,-34.9,-20.44,-0.248,0.502,0.073,44.8,-5.6,28.1
y,49,-69.26,-56.45,-33.2,-0.55,0.531,0.247,33.9,-1.5,25.2
y,52,-145.06,29.98,-50.17,-0.258,0.214,0.11,20.5,-2.1,21.9
y,56,-216.9,32.79,-70.55,-0.282,0.048,-0.469,11.2,-11.3,6.5
y,43,-191.27,120.86,-90.39,0.208,-0.53,-1.15,6.5,-20.3,-7.4
y,58,-88.18,85.46,-72.2,0.203,-0.379,-1.997,1.5,-25.4,-11.6
y,43,61.3,92.54,-33.14,0.273,-0.411,-1.58,-2.4,-22.7,-13
y,58,168.6,74.84,-12.75,0.16,-0.302,-0.761,-4.1,-14.2,-21.5
y,42,194.6,138.38,-23.86,0.188,-0.417,0.093,-4.9,-14.6,-17.4
y,51,17.41,10.02,-42.6,0.209,-0.447,-0.108,-0.9,-21,-18.5
y,50,-164.04,131.54,-90.15,-0.058,-0.435,-0.214,-7.4,-34.3,-23.5
y,50,-304.18,183.12,-149.96,0.549,-0.134,-0.653,-8.1,-43.4,-33.7
y,51,-217.51,167.43,-95.39,1.328,0.42,-1.212,-16.7,-54.5,-38.6
y,50,-114.91,63.12,-27.1,1.203,0.468,-1.603,-19.8,-60.2,-39.9
y,55,2.52,80.58,-5.79,0.868,-0.017,-1.174,-24.3,-60.1,-40.2
y,56,44.45,28.76,20.33,0.875,0.145,-0.715,-14.5,-47.9,-39.1
y,46,45.67,29.92,25.94,0.727,0.062,-0.494,-5.1,-38.3,-37.3
y,47,19.67,74.11,40.04,0.784,-0.034,-0.525,1.1,-32.1,-35.2
y,66,-11.88,180.62,34.49,0.671,-0.052,-0.34,0.2,-28.5,-32
y,42,-42.77,295.73,30.03,0.836,-0.053,-0.095,2,-26.3,-27.1
y,41,-77.98,318.37,9.53,0.902,-0.056,0.207,2.1,-25.6,-20.8
y,47,-91.9,190.32,-18.98,1.262,-0.08,0.258,5.9,-26,-16.7
y,52,-78.47,15.21,-19.1,1.086,0.05,0.095,17,-25.1,-14.3
y,49,-44.17,-6.15,-25.02,1.001,0.129,0.128,26.7,-22.1,-12.1
y,51,7.28,-19.28,5.01,1.045,0.044,0.231,35.1,-18.1,-8.2
y,50,4.47,-3.34,0.25,0.887,-0.006,0.423,39.6,-15.3,-3.1
y,52,-2.48,2.21,-2.5,0.943,-0.002,0.328,44.2,-13.1,0.1
y,49,2.89,6.3,-0.91,0.952,0,0.317,48.1,-11,2.8
y,53,3.31,2.21,0.86,0.969,-0.009,0.343,51.3,-9.3,5.3
y,49,-1.02,3.06,-0.91,0.967,-0.001,0.331,54.2,-8,7.3
y,54,-1.87,-1.51,0.43,0.962,0.008,0.341,56.7,-6.8,9.2
y,57,-6.51,2.39,-1.83,0.916,0.007,0.388,58.1,-6,11.2
y,43,0.32,-16.77,-3.72,0.959,0.003,0.303,60.9,-5.1,12
y,48,4.72,8.07,0.74,0.965,0.006,0.32,62.2,-4.1,13
y,57,2.34,-3.28,-0.24,0.957,-0.011,0.343,63.5,-3.4,14
y,50,-0.04,3,-0.67,0.971,0.003,0.314,64.7,-2.9,14.5
y,44,-1.93,-2.92,-0.36,0.949,0.004,0.325,65.8,-2.5,15.2
y,53,-1.63,3.12,-1.71,0.97,0.012,0.313,66.6,-2.1,15.5
y,48,-3.09,-4.81,-1.03,0.941,0.009,0.309,67.6,-1.8,15.9
y,51,-1.02,0.01,-1.03,0.951,-0.01,0.323,68.1,-1.7,16.2
Next Letter: z,,,,,,,,,,
z,49,1.61,-1.82,1.22,0.937,0.014,0.322,71.4,0.2,18.8
z,54,2.4,1.05,-2.01,0.972,-0.007,0.307,71.5,0.2,18.5
z,49,2.58,0.81,0.25,0.941,-0.001,0.313,71.5,0.3,18.5
z,52,-0.71,6.85,1.65,1.005,0.037,0.253,71.8,0.5,17.9
z,49,5.88,-19.64,16.61,1.369,0.124,-0.037,74.5,1.4,15.7
z,52,40.97,-118.52,106.45,2.222,0.113,-0.174,80.7,3.6,21.3
z,57,97.98,-192.86,197.76,1.952,0.056,-0.269,91.7,9.2,32.5
z,42,160.42,-417.16,266.48,1.888,0.049,-0.078,109.2,15.9,43.7
z,50,246.11,-525.26,258.55,1.027,0.043,0.393,125.5,24.3,51.3
z,49,282.86,-515.67,167.67,0.169,-0.168,0.775,130,30.6,61.5
z,52,233.72,-347.77,34,-0.116,-0.719,0.682,124.8,29.5,60.3
z,49,172.69,-281.48,-20.69,0.14,-0.949,0.558,118.9,23.4,54.9
z,52,92.49,-94.41,-58.71,0.157,-1.262,0.531,106.2,14,47.5
z,48,-20.55,154.98,19.17,0.47,-1.434,0.795,98.8,13.1,48.4
z,51,-153.91,198.68,87.47,0.868,-1.201,0.605,88.7,5.2,52.8
z,50,-229.53,103.71,126.04,0.475,-0.642,-0.16,76.3,-13.1,48.6
z,50,-209.58,56.9,110.84,0.123,0.02,-0.54,64.4,-19.8,34.4
z,52,-133.28,-12.26,96.56,-0.28,0.451,-0.695,52.4,-18,25.6
z,52,-102.22,-42.77,24.6,-0.884,0.515,-0.679,54.7,-23.3,26.9
z,58,-71.51,50.61,-47.48,-0.547,0.561,-0.518,38.6,-17.9,15.5
z,46,-70.23,65.08,-100.15,-0.042,0.563,-0.431,29.8,-10.1,3.7
z,45,-79.82,92.97,-181.51,0.161,0.303,-0.535,24,-7.3,-12.4
z,50,-70.29,143.14,-263.97,0.785,-0.371,-0.998,16.8,-10.9,-25.6
z,49,31.82,148.45,-314.02,1.247,-0.6,-1.17,9.5,-9.3,-41
z,53,146.81,85.34,-266.11,1.685,-0.402,-0.817,5,-1.5,-55.1
z,48,117.21,10.51,-151.49,1.666,-1.539,-0.268,4.5,4.1,-62.4
z,50,67.52,67.46,-70.92,1.061,-1.105,0.128,1.1,7.5,-65.9
z,49,-51.13,77.34,18.31,1.184,-0.994,0.446,-2.7,5,-65
z,51,-228.86,101.88,80.57,1.137,-0.38,0.227,3.6,-8.4,-50.2
z,55,-385.36,95.72,145.94,1.448,0.235,-0.155,10.5,-23.8,-36.7
z,49,-372.48,-36,176.4,1.078,1.058,-0.947,12.2,-42,-28.1
z,47,-167.58,38.28,138.92,0.432,0.776,-1.058,10.4,-49.9,-21.6
z,56,-59.06,48.47,58.23,0.519,0.545,-0.772,10.9,-40.7,-22.4
z,49,2.58,55,3.24,0.594,0.345,-0.614,13,-31.2,-25.2
z,49,43.66,113.54,-35.03,0.781,0.061,-0.397,15.7,-24.1,-26.9
z,48,40.85,141.19,-43.76,0.967,-0.109,-0.226,18.9,-19.7,-26.6
z,48,25.04,240.19,-35.4,0.925,-0.175,0.06,18.1,-17.4,-23.5
z,52,-10.78,266.86,-27.28,1.165,-0.247,0.302,14.3,-17,-19.1
z,49,-39.17,167.98,-34.97,1.031,-0.273,0.412,14.8,-18.1,-14.5
z,54,-43.62,126.72,-39,1.029,-0.255,0.437,16.4,-19.3,-10.7
z,47,-52.23,23.02,-44,0.988,-0.159,0.44,22.7,-19.8,-7.3
z,50,-38.62,-66.7,-29.9,1.041,-0.119,0.18,33.9,-19.4,-6
z,51,28.03,-1.27,10.5,0.892,-0.041,0.215,40.3,-15.7,-2.6
z,51,7.83,-15.61,6.23,0.928,-0.066,0.521,44,-13.5,2.4
z,52,-3.52,-4.2,2.81,0.95,0.022,0.418,47.5,-11.5,5.7
z,50,-0.59,-7.25,1.35,0.936,0.034,0.373,50.9,-9.5,8.2
z,51,3.19,-0.72,-1.83,0.913,-0.024,0.394,53.3,-8.1,10.4
z,49,2.83,0.87,-2.07,0.919,-0.036,0.408,55.2,-7.1,12.3
z,52,1.42,-4.63,0.74,0.927,-0.034,0.403,57.1,-6.3,14
z,49,1.12,2.64,-0.24,0.924,-0.019,0.381,58.5,-5.4,15.3
z,53,0.69,-4.38,0.06,0.955,-0.012,0.387,60.1,-4.7,16.3
z,50,-0.96,-1.15,-1.28,0.95,-0.001,0.378,61.4,-4,17.1
z,52,-2,-5.73,0.37,0.929,-0.028,0.381,62.6,-3.8,17.9
z,48,0.08,-3.53,-0.24,0.94,0,0.388,63.5,-3.2,18.5
z,49,2.15,-2.19,0.92,0.929,-0.01,0.392,64.1,-2.7,19.2
z,50,1,-2.37,1.77,0.942,-0.017,0.392,64.7,-2.4,19.8
z,51,2.03,-0.66,1.04,0.928,-0.033,0.385,65.1,-2.2,20.3
z,50,-0.29,-3.28,0.98,0.947,-0.021,0.375,65.8,-2.1,20.5
z,51,-0.41,-2,-0.24,0.916,-0.037,0.387,66,-2.1,20.8
z,51,-0.77,-1.39,-0.12,0.94,0.001,0.38,66.4,-1.8,21
Next Letter: 0,,,,,,,,,,
0,64,-0.16,-1.88,-0.61,0.941,-0.018,0.365,68.6,-1.8,21.3
0,48,-1.14,-1.64,-4.09,0.922,-0.017,0.372,68.6,-1.7,21.2
0,42,-3.22,-1.57,-4.33,0.972,-0.022,0.334,69,-1.7,20.7
0,55,-4.93,-9.94,2.93,1.015,-0.059,0.292,70.2,-2.2,20.2
0,58,-6.82,-21.47,13.31,1.266,-0.105,0.156,72.9,-2.9,18.8
0,39,6.37,-62.43,95.4,2.052,-0.208,-0.094,75.4,-2.7,22.6
0,44,11.62,-208.67,185.12,1.96,-0.396,-0.138,84.5,-2.1,30.7
0,51,-2.12,-280.75,236.03,1.726,-0.55,-0.017,98.9,-2.2,42.7
0,55,-12.86,-397.69,216.19,1.301,-0.749,0.127,120.7,-3,54.6
0,63,-13.35,-438.65,170.23,1.003,-0.86,0.018,133.5,-9.3,55.7
0,33,19.12,-520.86,77.95,0.522,-0.1,-0.333,136.6,-8.8,44.7
0,53,85.83,-478.44,-21.91,-0.227,0.67,-0.292,135,5.6,33.6
0,49,91.88,-219.1,-117.49,-0.236,0.73,-0.073,121.2,19.3,22.9
0,49,6.55,-116.32,-155.27,0.109,0.391,0.296,109.8,24.3,18.4
0,54,-113.51,-106.37,-173.46,0.133,-0.034,0.384,101,14.7,18.2
0,48,-225.99,13.93,-205.56,0.357,-0.318,0.399,90.6,-1.3,13.1
0,57,-323.71,137.16,-215.94,0.76,-0.658,0.023,77.7,-22.9,0.9
0,42,-318.16,217.36,-136.71,1.583,-0.81,-0.789,68.6,-36.3,-4.9
0,51,-288.37,177.01,2.14,1.69,-0.381,-1.607,59.5,-51,-4.8
0,49,-210.92,88.21,160.77,1.586,-0.179,-2.381,55.2,-61.3,3.1
0,51,-62.36,31.32,230.53,1.163,-0.21,-1.991,53.6,-64.5,14.9
0,54,7.16,-155.93,252.02,0.999,0.128,-1.926,62,-64.1,28.5
0,49,89.5,-191.76,217.72,0.856,0.229,-1.414,71.4,-59.7,39.1
0,51,168.66,-212.82,133.85,0.256,0.573,-1.033,71.8,-39.2,30.3
0,49,221.64,-146.96,18.56,-0.282,0.548,-0.484,64,-17.4,20.8
0,51,184.41,-99.96,-98.93,-0.237,0.31,-0.194,53.8,0,9.4
0,48,89.98,-44.12,-104.55,0.319,-0.068,0.174,56.5,2,7.9
0,58,-56.74,-90.87,-39.67,0.678,-1.396,-0.178,61.7,-1.2,5.6
0,44,-43.8,-9.63,60.43,0.528,-1.63,-0.453,62.1,-3.2,8.3
0,52,-12.49,-81.16,143.44,0.141,-1.456,-0.828,66.4,-3.8,15.7
0,59,55.62,-40.21,139.47,-0.382,-1.077,-0.658,68.7,-0.5,24
0,45,65.14,-33.13,90.82,-0.437,-0.552,-0.399,54.8,-4.4,19.4
0,46,61.11,1.11,13.86,-0.591,-0.065,-0.248,36.6,-2.2,13.6
0,47,16.32,20.95,-23.49,-0.458,0.281,-0.094,21.7,3.4,9.2
0,57,-88.12,-24.89,-35.88,-0.51,0.683,0.046,14.1,6.6,6.5
0,44,-188.7,-36.79,-51.69,-0.434,0.554,0.124,7.8,6.2,5.1
0,52,-240.58,87.23,-99.36,-0.074,0.591,-0.103,1.7,6.3,-1.5
0,56,-251.08,214.92,-166.68,0.366,0.076,-0.371,-2.2,-5.4,-15.9
0,43,-241.01,265.03,-227.66,1.162,0.112,-0.997,-13.6,-15.7,-25.7
0,51,-212.2,146.74,-185.54,1.459,0.212,-1.748,-21.1,-26.5,-35.2
0,52,-97.03,175.49,-94.72,1.606,0.225,-2.016,-30.2,-31.6,-40.1
0,49,26.14,133.8,-24.17,0.85,0.122,-1.484,-36.7,-30.3,-41.3
0,50,48.11,98.34,22.16,1.136,-0.011,-1.007,-41.7,-27.9,-40.2
0,50,48.79,52.75,56.77,0.801,0.06,-0.72,-30.5,-21.2,-38
0,50,46.83,174.51,81.49,0.73,-0.065,-0.349,-23.7,-16.7,-32.7
0,54,-21.28,241.22,88.02,0.83,-0.185,-0.036,-19.6,-17.1,-24.1
0,47,-108.07,242.14,55.79,0.951,-0.027,0.066,-13.5,-19.1,-17.7
0,51,-164.04,247.57,0.98,0.968,0.182,0.138,-10.7,-21.7,-13.8
0,50,-132,154.25,-20.93,1.182,0.131,-0.076,-3.3,-23.1,-13.2
0,57,-108.93,89.55,-36.74,0.975,0.115,0.054,5.3,-23.9,-12.5
0,42,-59.06,63.67,-46.02,1.225,0.112,0.174,14.3,-21.7,-11
0,54,13.2,8.56,9.34,0.959,0.021,0.04,24.8,-17.6,-8.6
0,48,24.01,120.37,11.36,0.931,-0.02,0.529,25.3,-14.2,-2.4
0,51,6.24,-7.62,2.81,0.988,-0.033,0.513,31.2,-12,2.2
0,49,-1.45,-27.64,0.13,0.876,0.004,0.448,37.1,-10.3,5.9
0,51,1.54,-7.13,3.73,0.985,0.009,0.381,42.2,-8.6,8.4
0,54,2.03,4.65,1.53,0.852,0.028,0.44,45,-6.9,11.3
0,48,2.4,9.66,-0.36,0.93,0.038,0.464,47.4,-5.5,13.5
0,48,1.79,5.57,-3.48,0.901,0.012,0.427,49.7,-4.5,15.2
0,53,2.95,8.13,0.25,0.918,-0.01,0.457,51.4,-3.8,16.9
Next Letter: 1,,,,,,,,,,
1,50,-0.96,-5.18,-4.15,0.93,0.01,0.387,66.6,0.3,24
1,53,4.17,-3.77,-1.95,0.922,-0.03,0.4,66.8,0.2,23.9
1,53,20.77,6.3,7.69,0.915,-0.036,0.498,65.7,0.8,24.9
1,45,21.44,15.7,19.11,1.056,0.004,0.355,65.9,1.5,24.7
1,53,41.46,-24.71,75.63,1.569,-0.042,0.216,69.5,2.9,25.6
1,48,59.28,-150.62,163.52,1.842,0.066,-0.181,76.7,5.8,33.4
1,51,123.25,-232.53,229.56,1.486,0.006,-0.044,88.5,10.3,38.1
1,50,155.41,-336.72,233.28,1.111,-0.166,0.104,101.6,14.1,43.1
1,59,156.57,-442.43,184.82,0.799,-0.43,0.189,117.4,15.7,47.7
1,42,128.31,-377.61,47.73,0.141,-0.74,0.183,114.9,7,44.3
1,51,68.87,-203.05,13.07,0.803,-0.909,-0.22,112.5,1.8,36.7
1,50,-1.51,-188.46,48.1,0.658,-1.267,-0.192,122,1.7,39.1
1,56,-34.41,-79.94,96.74,0.462,-1.27,-0.189,110.4,-10.4,36.6
1,46,-38.8,-21.53,124.94,0.483,-1.006,-0.4,98.3,-19.1,33
1,62,-9.5,-49.06,134.77,0.399,-0.851,-0.662,89.2,-23.9,29.9
1,40,62.95,-43.08,103.34,-0.074,-0.146,-0.501,76.1,-20.6,18.2
1,51,87.97,-28.55,48.77,-0.294,0.164,-0.17,58.2,-9.8,13.5
1,52,54.4,3.92,22.71,-0.307,0.231,0.279,43.3,-1.6,17.9
1,51,-62.12,54.46,-2.68,-0.111,0.203,0.45,32.5,-0.5,24.5
1,50,-187.97,62.15,-20.02,-0.062,0.084,0.363,23.6,-6.5,31.1
1,48,-285.63,142.29,-60.42,0.235,-0.118,0.114,16.8,-20.2,28.2
1,52,-308.51,184.03,-101.19,0.34,-0.032,-1.121,8.6,-31,8.5
1,49,-219.28,155.77,-80.93,0.732,0.396,-2.691,1,-41.8,4.5
1,53,22.91,120.92,-26.97,0.894,0.252,-2.636,-5.4,-40.5,3.1
1,49,180.19,23.82,-47.48,0.484,0.302,-1.91,-6.6,-31.7,0.8
1,51,290.24,2.15,-79.53,0.377,0.36,-0.908,-2.5,-11.4,-11.8
1,54,277.3,-84.34,-121.33,0.544,-0.236,-0.188,10.9,-0.3,-18.2
1,54,222.8,-81.84,-156.55,0.6,-0.781,0.373,18.2,2.8,-19.6
1,44,174.27,-12.81,-153.13,0.756,-0.904,0.626,18.8,10.5,-26.3
1,50,73.5,108.53,-114.5,0.893,-1.062,0.714,13.4,14.2,-32
1,51,-88.67,137.95,-48.95,1.129,-1.013,0.648,6.3,9.6,-34.5
1,56,-236.49,189.65,30.77,1.384,-0.717,0.419,-4.3,-3.6,-32.8
1,45,-376.39,174.15,102.12,1.671,-0.003,-0.024,3.1,-17.5,-24.1
1,51,-454.88,31.81,166.39,1.467,0.78,-0.507,1.4,-40.7,-15.6
1,51,-304.3,-11.1,151.92,0.491,0.752,-1.092,2,-56.2,-7.9
1,54,-117.05,-4.81,66.04,0.309,0.731,-1.103,2.3,-62.5,-4.3
1,45,9.97,127.58,-20.69,0.281,0.457,-0.95,-0.7,-49,-13.5
1,50,63.68,176.16,-36.5,1.02,0.028,-0.456,1.8,-38.8,-16.7
1,51,71.49,190.44,-45.77,0.793,-0.137,-0.127,4.8,-31.3,-17.5
1,50,56.29,199.78,-50.59,0.987,-0.332,0.255,5.6,-26.9,-15
1,51,26.14,167.92,-78.37,1.079,-0.568,0.6,-2.9,-25.6,-19
1,55,-19.45,57.02,-84.65,0.849,-0.516,0.388,2.7,-27,-16.9
1,45,-36.91,107.19,-74.76,0.798,-0.305,0.348,7.2,-27.3,-13.9
1,50,-23.05,109.26,-54.07,1.229,-0.165,0.288,12.7,-25.3,-12.1
1,50,-2.97,28.52,-15.07,1.143,-0.124,0.352,20.4,-22.5,-8.4
1,50,19.55,-54.31,12.58,1.194,0.01,-0.004,33.1,-18.2,-6.6
1,51,28.16,-16.83,19.6,0.915,-0.02,0.397,38.8,-14.4,-1.3
1,53,7.4,-15.86,2.75,0.907,0.002,0.369,43.9,-11.9,2.4
1,47,4.29,-5.6,1.71,0.964,-0.01,0.325,48.2,-10,4.9
1,51,4.41,6.36,-2.13,0.963,-0.021,0.321,51.4,-8.5,6.8
1,51,-0.47,2.39,-3.05,0.954,-0.04,0.349,54.1,-7.6,8.7
1,51,-3.83,-0.29,-2.62,0.928,-0.009,0.331,56.5,-6.7,10.2
1,50,-3.03,-0.29,-2.74,0.922,-0.024,0.366,58.3,-6,11.8
1,50,-2.42,3.37,-2.8,0.945,-0.018,0.363,59.8,-5.4,13.1
1,51,-0.47,2.51,-0.61,0.939,-0.018,0.365,61,-4.7,14.3
1,50,0.45,1.35,-0.12,0.943,-0.019,0.375,62,-4.2,15.4
1,51,1.36,2.51,-0.91,0.942,-0.007,0.355,63,-3.6,16.1
1,51,-0.04,-1.64,-0.3,0.941,-0.005,0.375,63.9,-3.1,17
1,51,1.06,1.72,-0.61,0.931,-0.015,0.366,64.5,-2.7,17.6
1,50,-0.59,-0.96,-0.3,0.95,-0.002,0.365,65.2,-2.3,18.1
Next Letter: 2,,,,,,,,,,
2,53,-2.79,-1.76,-0.91,0.956,0.008,0.316,71.3,-1.7,18.7
2,51,-6.21,3.61,-2.19,0.938,-0.005,0.329,71,-1.7,18.7
2,55,-9.99,-2.19,-3.11,0.962,0.017,0.276,71.6,-1.8,18.1
2,43,-2,1.35,0.8,1.041,0.125,0.182,72.5,-0.6,16.9
2,55,50.19,18.38,42.67,1.488,0.195,0.074,73.1,3,16.8
2,55,125.08,-87.21,172.92,1.773,0.193,0.099,77.9,9.8,26.3
2,40,171.59,-107.71,220.34,1.16,-0.003,0.207,81.8,14.2,31.4
2,56,151.63,-236.44,198.25,1.449,-0.239,-0.11,92.8,17.9,35.5
2,45,148.94,-449.82,157.17,1.201,-0.589,0.083,105.6,17,36.7
2,51,155.05,-458.55,144.17,0.992,-0.791,-0.079,117.3,15.4,36.9
2,55,239.22,-353.5,153.87,0.653,-1.171,0.092,120.6,15.2,39.1
2,53,236.96,-218.49,164.55,0.662,-1.353,0.472,132.2,27.7,47.9
2,68,137.1,-95.75,159.43,0.577,-1.043,0.497,138.7,37,58.7
2,35,16.56,77.04,131.17,0.25,-0.466,0.383,119,25.1,59.2
2,40,-109.91,157.6,107.97,0.25,0.092,0.361,100.9,19.4,62
2,53,-205,45.3,82.89,0.006,0.39,0.261,83.8,15.7,61.5
2,48,-251.75,30.83,56.34,-0.272,0.785,0.016,67.1,13.7,54.7
2,54,-236.19,83.69,15.26,-0.498,0.764,-0.328,48.6,8.6,44.3
2,47,-207.32,174.76,-49.5,-0.055,0.677,-0.611,33.8,6.2,29.4
2,51,-131.63,224.13,-159.24,-0.036,0.523,-1.216,18.8,3.1,8
2,54,-55.34,196.24,-244.26,0.781,0.406,-1.568,8.2,0.1,-5.1
2,49,46.41,187.88,-272.7,1.451,-0.101,-1.68,-1,2.3,-18.5
2,49,171.89,98.89,-217.59,1.547,-0.26,-1.297,-5.9,10.8,-29.2
2,50,211.75,28.94,-146.18,1.33,-0.677,-0.82,-7.3,21.4,-36.5
2,51,245.14,27.78,-78.12,1.176,-1.019,-0.025,-8.7,33.9,-40.5
2,52,187.52,-35.45,-23.25,0.84,-0.871,0.187,0.6,30.3,-34.1
2,49,122.15,73.19,2.81,0.824,-0.884,0.442,-3,36.2,-34
2,52,-28.18,122.33,33.21,1.055,-0.833,0.655,-9.3,34.8,-32.2
2,64,-211.35,161.14,62.81,1.11,-0.415,0.482,-19.6,21.3,-28.2
2,37,-357.65,172.5,107.61,1.34,0.032,0.13,-9.5,7,-19.8
2,48,-432.23,63.55,152.9,1.442,0.622,-0.543,-12.5,-13.7,-12.4
2,51,-311.57,2.15,152.53,0.87,0.776,-0.923,-12.6,-29.6,-4.6
2,53,-173.87,-28.37,94.24,0.425,0.776,-1.159,-11.1,-38.8,0.3
2,49,-31.29,41.21,11.36,0.337,0.545,-0.958,-8.6,-30.1,-7.7
2,48,54.52,100.96,-49.56,0.509,0.281,-0.684,-6.3,-20.6,-16
2,56,74.79,148.33,-73.06,0.789,0.043,-0.405,-3,-13.5,-21.1
2,48,86.75,241.65,-47.91,1.169,-0.17,0.097,-0.3,-9.2,-19.2
2,46,32.49,195.93,-36.13,0.921,-0.265,0.236,2.4,-8.9,-15.7
2,51,1.48,179.94,-38.14,1.145,-0.37,0.357,4.1,-10.1,-12.5
2,53,-20.55,159.99,-61.21,0.814,-0.339,0.333,5.3,-12.6,-10.3
2,65,-30.56,91.08,-60.79,1.333,-0.313,0.345,10,-14.4,-10
2,33,-41.91,10.82,-48.58,0.907,-0.237,0.329,18.1,-15.4,-6.9
2,51,-35.08,1.97,-26.91,1.405,-0.157,-0.107,27.7,-15.6,-7.7
2,53,15.77,-37.77,13.61,0.821,-0.125,0.218,36.2,-13.8,-3.7
2,47,-6.45,-15.25,0,1.018,-0.005,0.399,41.6,-12,0
2,52,-14.26,-22.33,-7.2,0.875,0.014,0.314,46.9,-10.7,2.7
2,50,-2.73,6.54,0,1.016,0.011,0.342,50.3,-9.1,5.1
2,53,-6.15,-5.24,-4.39,0.889,0,0.329,53.5,-8,7.2
2,47,-3.46,5.14,-4.27,0.978,0.008,0.343,55.8,-6.9,8.8
2,51,-6.39,3.12,-3.23,0.959,-0.001,0.316,58.1,-6.2,10.1
2,51,-4.68,6.05,-3.66,0.932,-0.01,0.323,59.7,-5.5,11.3
2,49,-8.47,3.06,-4.39,0.952,-0.03,0.328,61.3,-5.3,12.3
2,58,-7.73,2.21,-5.79,0.958,0.002,0.332,62.6,-4.9,13
2,43,-7,-3.28,-3.05,0.948,-0.011,0.329,64,-4.5,13.8
2,51,-4.25,1.05,-3.11,0.954,0.004,0.34,64.9,-4,14.5
2,51,-3.83,-3.04,-1.64,0.953,-0.001,0.35,65.8,-3.5,15.3
2,49,-1.75,-1.15,-1.58,0.93,0.015,0.342,66.4,-3,16
2,51,-1.02,-1.64,-0.79,0.967,-0.003,0.344,67.1,-2.6,16.5
2,50,-0.16,1.05,-1.03,0.937,-0.004,0.322,67.6,-2.2,16.8
2,50,-1.39,-2.12,-0.12,0.95,0.004,0.342,68.1,-1.9,17.3
Next Letter: 3,,,,,,,,,,
3,51,-2.12,-4.75,-3.17,0.936,0.006,0.331,71.4,0,18.4
3,53,-0.23,-2.12,-2.5,0.965,-0.001,0.316,71.5,0,18.3
3,47,-0.65,-1.64,1.1,0.933,0.005,0.305,71.6,0,18.3
3,51,-1.2,-2.06,1.22,1.072,0.038,0.184,73,0.3,17.1
3,50,32.43,6.66,34.73,1.453,0.101,0.044,74.6,2.2,16.2
3,49,88.89,-85.56,130.5,2.073,0.279,-0.159,78.8,6.6,22.6
3,51,167.01,-181.81,225.16,1.782,0.116,-0.101,87.6,13.4,28.5
3,51,211.2,-334.52,251.35,1.428,0.078,0.009,102,21,35.2
3,67,244.65,-422.84,226.32,1.199,-0.308,0.064,122.1,29.6,43.2
3,38,264.85,-453.3,201.54,0.747,-0.957,0.513,139.3,39.7,50.9
3,48,220.9,-442.74,166.87,0.541,-1.188,0.907,160.6,50.3,58.9
3,61,157.73,-259.88,120,0.455,-1.298,0.634,176.4,59.9,66.2
3,37,57.64,-66.33,135.5,0.252,-0.73,0.077,154.9,42.2,61.4
3,55,-31.11,254.04,117.31,0.122,-0.442,0.663,121.1,29.4,66
3,43,-167.71,105.6,97.05,0.517,0.213,0.406,106.3,21.6,65
3,54,-232.34,36.08,65.25,-0.464,0.574,0.24,83.2,14.8,61
3,47,-263.29,32.54,18.5,-0.395,0.781,-0.187,65.5,11.2,50.8
3,49,-244,71.79,-30.64,-0.475,0.756,-0.735,49,5.5,36
3,68,-152.81,120.25,-106.01,-0.333,0.677,-1.286,40.9,-4.9,28.7
3,36,-42.89,166.21,-187.74,0.339,-0.172,-1.651,34.9,-6.5,22
3,61,78.33,128.98,-201.66,0.921,-0.867,-1.611,27,-1.7,9.7
3,35,130.02,28.88,-120.3,1.049,-1.441,-1.403,26,2.9,5.5
3,58,109.09,-22.82,20.39,0.986,-1.933,-1.179,27.3,9.2,6.7
3,43,133.56,10.27,128.48,0.846,-1.321,-0.493,26.9,14.9,12.2
3,83,109.52,-45.4,189.58,0.509,-0.867,-0.261,30.5,11.9,21.5
3,21,70.82,37.37,200.57,0.281,-0.455,-0.051,29.9,2.7,21.1
3,49,-13.78,100.29,184.45,0.116,-0.034,0.058,25,2.1,30.1
3,60,-112.29,109.69,127.87,-0.117,0.243,0.063,18.5,-4.7,37.8
3,46,-163.49,155.41,56.4,-0.137,0.462,-0.141,7.2,-0.3,31.9
3,42,-209.94,180.31,-35.27,0.02,0.705,-0.556,-0.1,0,20.1
3,63,-147.99,266.06,-125.24,0.392,0.632,-0.925,-11.4,-3.1,2.7
3,37,-46.19,173.29,-251.64,0.203,0.967,-1.907,-17.9,-4.8,-6.6
3,53,106.28,297.38,-301.57,1.566,0.318,-1.222,-33.6,0.8,-22.6
3,55,150.96,21.07,-319.88,1.533,0.106,-1.232,-34.8,9.1,-40.2
3,56,215.9,-51.75,-220.33,1.805,-0.101,-0.725,-31.9,21.2,-52.5
3,39,225.6,-52.66,-128.23,1.389,-0.344,-0.166,-14.2,23.4,-49.9
3,50,168.05,-28.13,-41.07,1.042,-0.226,-0.082,0.7,25.2,-44.8
3,49,95.36,77.4,40.04,1.016,-0.332,0.078,8.1,22.7,-35.8
3,51,5.51,98.22,81.55,0.791,-0.271,-0.035,13.3,16.7,-27.2
3,53,-65.11,194.47,91.5,0.674,-0.253,-0.094,12.7,8.2,-20.2
3,57,-116.92,295.79,71.9,0.764,-0.29,0.071,6.8,-1.8,-12.9
3,42,-172.22,309.28,17.64,1.036,-0.165,0.088,6.7,-9,-9.6
