8,49,110.25,-1.15,-203.91,0.179,-0.543,0.16,87,20.1,-0.4
8,50,52.33,41.76,-205.38,0.387,-1.067,0.35,75,9.7,-6.5
8,51,-49.18,54.15,-129.82,0.709,-1.352,0.22,72.2,7.2,-13.2
8,51,-123.03,112.13,-39.55,0.772,-1.35,-0.057,66.5,1,-15.2
8,51,-194.81,103.71,39.19,0.653,-1.05,-0.296,56.7,-16,-13.2
8,114,-278.48,102.86,99.06,0.561,-0.468,-0.564,43.8,-45.1,-7.3
8,0,-311.99,87.54,111.51,0.345,0.043,-0.823,40.7,-38,-16.2
8,37,-301.68,111.1,74.59,0.167,0.418,-0.787,32.7,-37.6,-20.5
8,51,-255.6,47.25,-28.07,-0.078,0.677,-1.323,30.2,-50.7,-21.9
8,50,-114.24,67.46,-164.55,0.026,0.471,-1.629,26.9,-56.4,-30.2
8,51,46.22,33.52,-249.02,0.787,-0.145,-1.532,25.2,-54,-42.9
8,51,97.37,-91.91,-165.4,1.04,-0.238,-1.566,29.9,-49,-51.3
8,51,133.38,-26.11,-4.02,1.257,-0.448,-1.253,31.2,-42.2,-51.5
8,50,104.82,-71.09,147.16,0.912,-0.627,-1.07,34.7,-37,-44.1
8,97,95.05,-131.64,195.32,0.587,-0.316,-1.14,47.5,-27.8,-25.2
8,9,104.57,-161.91,192.69,0.316,-0.193,-1.069,44.1,-24.3,-30.6
8,46,105.43,-166.25,134.46,-0.057,0.025,-0.824,43.4,-16.3,-33.6
8,50,117.15,-140.31,70.32,-0.271,0.354,-0.726,40,-5.2,-34.3
8,51,132.16,-102.4,-6.83,-0.609,0.479,-0.438,32,6.2,-33.9
8,50,121.72,-75.92,-101.74,-0.625,0.269,-0.194,21.1,13.8,-35.5
8,50,90.11,-35.02,-153.99,-0.199,0.002,-0.099,22.9,18.3,-43.2
8,50,41.16,-38.07,-135.74,0.142,-0.618,-0.092,23,6.1,-43.7
8,50,4.05,-11.04,-85.14,0.203,-0.675,-0.163,22.4,-5,-42.8
8,50,-20.37,68.13,-43.94,0.233,-0.703,-0.114,18.9,-15.5,-39.5
8,51,-78.11,69.78,-17.33,0.107,-0.819,-0.232,14.1,-27.5,-36.7
8,50,-102.15,177.69,-33.32,0.059,-0.72,-0.415,5,-36.7,-37.1
8,48,-123.58,275.59,-46.44,0.156,-0.772,-0.484,-5.5,-44.7,-38.2
8,53,-127.48,335.22,-80.07,0.475,-0.682,-0.389,-15.1,-51,-39.8
8,48,-143.54,291.7,-114.07,0.839,-0.464,-0.427,-16.8,-53.1,-42.1
8,51,-133.95,259.47,-118.28,1.114,-0.275,-0.296,-15,-53,-43.1
8,51,-130.47,248.06,-98.38,1.325,-0.149,-0.239,-11.8,-51.6,-42.4
8,51,-118.39,233.96,-72.2,1.396,-0.036,-0.099,-7.3,-49.2,-39.8
8,50,-107.22,195.08,-58.9,1.298,0.036,-0.033,-1.3,-46.2,-36.5
8,51,-81.34,117.93,-38.75,1.354,0.105,-0.03,6.6,-42.1,-32.9
8,51,-53.57,14.78,-22.76,1.252,0.081,0.084,17.6,-37.6,-28.4
8,51,-32.27,-54.43,-6.65,1.341,0.09,-0.08,30.1,-32.7,-24.9
8,51,7.04,-34.35,3.85,0.849,0.04,0.025,40.1,-27.1,-20.8
8,51,-2.85,-7.07,-1.46,0.981,-0.027,0.275,45.5,-23.4,-15.4
8,51,-15.24,-7.25,-6.1,0.96,-0.011,0.206,50.7,-20.7,-11.5
8,51,-8.16,-1.15,-3.35,0.986,-0.002,0.147,55.4,-17.9,-8.7
8,51,-5.6,0.13,-1.22,0.979,0.004,0.188,58.9,-15.4,-5.8
8,51,-5.05,-3.71,-0.06,0.989,0.004,0.187,62.1,-13.3,-3.3
8,51,-3.52,0.38,-0.06,0.987,0.034,0.176,64.8,-11.2,-1.3
Next Letter: 9,,,,,,,,,,
9,51,-1.39,-0.54,-1.52,0.971,0.017,0.182,79.9,0.6,9.8
9,51,-1.69,-0.11,-0.61,0.982,0.007,0.184,79.8,0.5,9.9
9,50,0.26,-0.9,-0.48,0.963,0.014,0.174,79.9,0.5,10
9,54,3.19,-2.43,0.61,0.997,0.037,0.181,79.9,0.9,10
9,47,5.27,-6.21,0.98,1.019,0.044,0.067,81,1.4,9.1
9,49,44.7,5.75,11.78,1.4,0.172,-0.344,79.8,4,6.2
9,51,115.5,-31.54,93.75,1.883,0.07,-0.533,81.4,9.9,11
9,60,154.56,-146.53,205.88,1.82,-0.244,-0.329,90.2,19.2,23.3
9,43,138.81,-279.9,245.3,1.427,-0.437,0.135,97.8,18.9,29.6
9,48,104.02,-344.23,236.03,1.165,-0.654,0.335,114.3,23.8,40.9
9,71,43.17,-378.89,184.15,0.722,-0.776,0.192,126.3,16,47.4
9,30,-58.27,-301.44,117.5,0.279,-0.927,0.016,117.6,1.1,43.4
9,62,-111.43,-267.44,64.52,0.447,-0.427,-0.286,120.2,-10.8,36.6
9,40,-76.46,-415.33,34.12,-0.158,0.41,-0.335,113.8,-4.6,26.7
9,57,29.44,-142.81,-61.21,-0.868,0.79,-0.433,121.9,-2.9,23.2
9,43,95.6,-22.08,-149.04,-0.134,0.413,-0.199,102,10,10.6
9,51,54.4,-16.22,-159.85,0.151,-0.28,-0.01,102.8,12.8,2.4
9,57,-37.27,-12.01,-165.04,0.285,-0.828,0.052,90.8,-1.5,-5.4
9,45,-128.03,31.38,-153.07,0.231,-1.305,-0.047,77.5,-18.2,-10.8
9,50,-192.61,114.21,-82.39,0.542,-1.14,-0.277,64.7,-32.9,-14.5
9,55,-210.98,99.13,49.01,0.97,-1.271,-1.107,59.3,-44.5,-11.8
9,91,-123.21,105.36,165.41,0.446,-0.907,-1.69,49.7,-55.7,3.2
9,11,-18.84,17.35,185.25,0.314,-0.639,-1.875,49.5,-55.9,5.3
9,53,86.51,-71.95,163.03,0.035,-0.513,-1.742,53.3,-51.4,13.9
9,41,152.97,-106.56,111.88,-0.004,-0.324,-1.065,49,-40.9,4.8
9,49,150.23,-121.2,73.73,-0.124,-0.167,-0.589,45,-30.8,-3.5
9,52,129.66,-102.77,41.39,-0.098,-0.115,-0.24,50.3,-24.1,-1.3
9,49,76.19,-25.2,17.89,-0.223,-0.098,0.204,37.1,-20,5.6
9,50,1.18,2.45,-12.45,-0.211,-0.096,0.269,26,-19.3,11.6
9,49,-87.32,66.05,-32.89,-0.084,-0.172,0.332,17.4,-24,17.5
9,53,-205.06,128.49,-75.01,0,-0.174,0.187,10.6,-34.9,13.5
9,48,-282.33,199.41,-109.55,0.279,-0.137,-0.237,7.7,-44.3,1.4
9,57,-276.23,236.58,-141.9,0.352,0.065,-0.866,-1.6,-50.4,-15.8
9,43,-195.35,209.3,-149.17,1.18,0.21,-1.81,-10.6,-58.8,-22.2
9,61,-69.01,162.37,-78.91,1.369,0.314,-2.1,-20.5,-63,-27
9,40,53.91,113.54,-34.18,0.909,0.042,-1.377,-25.1,-60.9,-28.4
9,51,94.2,101.33,-13.67,0.789,0.005,-0.88,-19.4,-47.6,-31.9
9,75,54.95,125.5,14.41,0.735,-0.082,-0.477,-16,-37.8,-31.2
9,27,-16.83,151.68,30.16,0.754,-0.106,-0.316,-7.2,-33.6,-29.2
9,60,-60.41,212.41,21.06,0.748,-0.135,-0.07,-5.1,-33.2,-24.5
9,40,-97.21,232.74,-4.09,0.807,-0.125,0.079,-0.3,-32.8,-20.1
9,50,-104.29,229.14,-49.8,0.82,-0.103,0.247,0.8,-33.3,-16.7
9,55,-98.8,171.95,-61.7,1.181,0.067,0.199,4.6,-32.5,-15.7
9,47,-76.7,46.15,-48.82,1.206,0.063,0.099,14.7,-30.2,-14.6
9,51,17.96,-50.28,8.3,1.083,0.114,-0.084,27.1,-24,-12.7
9,49,0.69,33.28,3.67,0.802,0.156,0.275,31.9,-18.8,-7.8
9,57,-10.05,22.96,0.13,1.095,0.047,0.414,36.4,-16.1,-3.6
9,45,-4.56,-19.03,12.15,0.951,0.084,0.341,42.1,-13.2,0.4
9,50,10.15,-1.39,11.54,0.862,0.029,0.367,45.9,-10.5,4.3
9,51,7.53,-4.32,6.72,0.999,0.076,0.302,50.1,-8,6.4
9,51,3.8,-12.68,4.46,0.96,0.061,0.242,54.5,-6.1,7.8
9,50,-3.52,-1.27,1.47,0.982,0.057,0.275,57.4,-4.8,9
9,51,-8.28,-0.48,-0.48,0.939,0.032,0.288,59.8,-4.2,10.2
9,54,-6.08,3.25,-0.48,0.96,0.028,0.318,61.4,-3.6,11.4
9,47,-1.93,-2.92,1.1,0.959,0.072,0.298,63.1,-2.5,12.3
9,50,2.58,0.93,0.49,0.974,0.052,0.291,64.6,-1.6,13
9,64,1.24,-3.77,0.86,0.95,0.012,0.292,66.1,-1.2,13.6
9,54,-0.9,0.38,-0.61,0.965,0.032,0.269,67.3,-0.8,13.9
9,33,-2.73,-3.16,0.86,0.938,0.045,0.282,68.2,-0.3,14.3
9,50,-2.36,2.7,0.31,0.938,0.043,0.286,68.8,0,14.7
Next Letter: a,,,,,,,,,,
a,51,0.57,-0.29,-0.73,0.965,0.194,0.013,77.8,12.5,1.6
a,51,0.26,-0.35,-0.18,0.979,0.215,0.019,77.8,12.5,1.5
a,49,-1.39,-1.27,-1.28,0.975,0.202,0.007,77.9,12.3,1.3
a,54,-2.12,-2.61,-0.12,0.964,0.208,0.031,78,12.2,1.4
a,48,-5.11,-3.47,-2.19,0.973,0.205,0.017,78.1,12,1.2
a,50,-3.09,0.93,-1.95,0.949,0.224,-0.055,77.8,12,0.5
a,50,2.64,11.97,3.06,1.101,0.271,-0.159,76.8,12.4,-0.7
a,50,50.31,6.85,75.2,1.756,0.362,-0.405,76.4,14.9,3.1
a,51,111.41,-84.52,180.12,1.906,0.068,-0.542,80.7,20.6,12.3
a,50,135.76,-228.44,270.39,1.682,-0.098,-0.249,92.2,27.4,25.8
a,50,132.95,-343.49,290.78,1.01,-0.355,-0.096,103.4,26,33.5
a,50,137.71,-378.1,222.48,0.545,-0.399,0.042,112,22.5,38.5
a,50,119.53,-296.92,119.39,0.1,-0.317,-0.058,126.9,28.5,44.4
a,50,59.16,-226.31,1.71,0.071,0.066,-0.119,138.2,31.5,44.5
a,50,-11.21,-166.37,-66.83,0.089,0.369,0,146.5,30.9,41.2
a,50,-109.84,-70.61,-123.9,-0.064,0.061,0.061,150,25.4,35
a,51,-209.15,25.46,-209.96,0.186,-0.08,-0.055,148.7,14.8,24.3
a,50,-274.4,86.99,-266.84,0.406,-0.042,-0.321,130.4,0.2,3.6
a,50,-288.68,103.47,-292.05,0.767,0.125,-0.767,113.2,-11.1,-16.1
a,50,-233.07,44.99,-226.62,1.295,0.332,-1.72,110.9,-22.8,-27.4
a,50,-102.89,66.78,-56.82,1.549,0.306,-2.302,107.6,-27.9,-30.2
a,50,45.98,67.03,90.7,1.095,0.029,-2.108,104.2,-25.6,-25.7
a,50,197.83,-24.28,217.78,1.347,0.026,-1.439,105.4,-15.7,-14.8
a,50,296.28,-91.42,265.75,0.752,-0.056,-0.898,99.5,-1.2,-8.8
a,50,320.88,-104.42,246.71,0.447,-0.288,-0.157,97.1,7.9,0.5
a,50,274.31,-83.18,164.07,0.246,-0.549,-0.067,89.6,8.6,6.5
a,50,173.66,39.99,94.12,0.284,-0.543,0.176,78.5,6,11.9
a,50,-49.54,32.91,53.47,0.21,-0.218,0.431,68.8,-0.7,20.6
a,50,-271.16,45.79,56.58,-0.042,0.232,0.404,55.8,-7.7,28.9
a,50,-386.27,105.3,37.6,0.349,0.416,0.231,48.4,-16.2,29.6
a,50,-381.15,90.53,21.79,0.424,0.604,-0.644,41.1,-24.3,19.9
a,51,-289.65,104.2,33.02,0.561,0.564,-1.769,35.8,-39,21.6
a,49,-113.75,91.87,57.56,0.404,0.924,-2.533,31.3,-44.6,24.4
a,51,108.66,92.11,23.75,0.437,0.594,-2.169,26.6,-39.1,25.7
a,49,251.06,10.57,-2.01,0.41,0.266,-1.477,26.1,-26.8,25.6
a,51,351.58,-46.25,-28.68,0.465,-0.086,-0.609,29.8,-8.5,12.7
a,50,356.83,-140.98,-73.3,0.369,-0.436,-0.042,37.3,0.5,7
a,50,307.64,-123.77,-95.7,0.473,-0.686,0.226,42,5.6,4.2
a,50,210.1,-121.26,-101.44,0.451,-0.975,0.445,44.2,5.2,2.6
a,51,40.36,28.15,-62.13,0.706,-1.209,0.473,42.8,7.2,-0.6
a,50,-158.12,95.53,58.96,0.631,-0.801,0.192,37.9,-8.2,3.6
a,50,-294.29,108.35,118.11,0.768,-0.377,-0.296,36.3,-23.1,5.2
a,50,-245.83,31.87,122.62,0.381,-0.062,-0.946,32.8,-30.6,-0.5
a,50,-153.12,72.52,73.61,0.198,0.138,-0.837,26.8,-31.2,-8.4
a,50,-89.89,91.32,-15.26,0.033,0.121,-0.813,19.2,-29.1,-20
a,50,-60.96,233.29,-67.01,0.384,-0.134,-0.526,11.7,-29,-27.7
a,50,-64.5,304.94,-94.05,0.81,-0.196,-0.3,6.9,-29.3,-30.5
a,50,-92.57,203.87,-110.1,1.197,-0.243,-0.229,8.4,-30.6,-32.2
a,52,-95.32,175.37,-102.23,1.177,-0.169,-0.226,10.9,-31.4,-33.5
a,48,-91.11,164.26,-89.9,1.218,-0.123,-0.154,14.6,-31.3,-33.2
a,50,-72.25,128.19,-63.41,1.271,-0.038,-0.1,19.8,-29.9,-31.6
a,50,-38.37,68.98,-35.52,1.229,-0.012,-0.113,26.6,-27.1,-29.2
a,50,36.46,-32.28,2.57,0.999,0.056,-0.286,35,-21.1,-27.1
a,50,33.65,-1.7,11.97,0.985,0.036,0.172,41.8,-16.2,-21
a,50,1.97,-27.33,4.03,0.908,0.108,0.141,48.6,-12.6,-16.4
a,50,2.89,-2.98,1.1,1.018,0.126,0.044,53.8,-9.6,-13.5
a,50,3.68,-7.56,0.86,0.972,0.126,0.079,58.2,-6.9,-10.7
a,50,2.95,2.82,-1.4,0.985,0.115,0.088,61.6,-4.7,-8.4
a,50,5.15,-1.45,0.19,0.975,0.077,0.074,65,-3.1,-6.5
a,50,6,2.15,0.37,0.983,0.085,0.09,67.6,-1.7,-4.7
Next Letter: b,,,,,,,,,,
b,48,1.3,-1.7,-1.09,0.971,0.088,0.052,83.8,5.8,3.2
b,51,-0.29,0.07,-0.97,0.984,0.084,0.048,83.8,5.7,3.1
b,51,0.2,-0.54,-1.09,0.982,0.09,0.056,83.9,5.6,3.1
b,49,-1.14,-0.9,-1.77,0.98,0.094,0.06,83.9,5.5,3.1
b,50,-1.75,0.56,-1.77,0.999,0.125,-0.004,83.7,5.7,2.5
b,52,8.08,3.86,3.24,1.237,0.234,-0.291,81.9,6.8,0.3
b,49,90.29,-32.03,95.71,1.992,0.311,-0.644,83.5,11.2,5
b,52,134.54,-148.73,195.13,2.088,0.007,-0.601,91.2,18.2,15.1
b,48,152.67,-310.05,272.53,1.698,-0.18,-0.25,106.1,25.5,28.2
b,53,184.1,-431.75,253.12,1.003,-0.205,0.127,121.1,28.3,36.5
b,47,214.37,-428.88,167.61,0.274,-0.167,0.42,124.8,29.8,45.6
b,50,156.7,-277.15,35.53,-0.211,-0.117,0.306,112.9,29.4,48
b,50,40.18,-142.44,-72.38,0.204,0.325,0.245,106,33.5,42.6
b,53,-130.9,-48.94,-125.55,0.094,0.102,0.481,94,24.3,41.7
b,47,-276.59,60.38,-186.52,0.257,-0.014,0.173,91.1,11.3,32.9
b,54,-366.19,163.95,-235.41,0.603,-0.022,-0.225,80.4,-7.5,14.1
b,46,-346.72,51.04,-186.76,1.306,-0.089,-1.543,78,-23.4,5.5
b,50,-95.62,79.48,-58.16,1.22,0.292,-2.856,74,-28.2,2.6
b,50,134.78,46.76,71.54,1.503,-0.373,-2.222,71.7,-21.4,6.2
b,50,257.04,-87.76,161.01,0.995,-0.335,-1.342,76.1,-8.6,14.2
b,50,318.68,-137.81,185.43,0.759,-0.614,-0.634,83,7.3,23.5
b,50,298.3,-100.63,169.56,0.569,-0.776,-0.268,80,11.3,24.8
b,50,209.8,-25.87,160.89,0.586,-0.741,-0.092,74.8,10.8,27.1
b,50,53.73,14.9,143.01,0.317,-0.409,0.031,68.6,3.7,29.6
b,50,-90.8,-8.35,131.41,0.194,-0.01,0.174,69.1,-0.9,36.2
b,50,-183.64,-2.55,108.1,-0.132,0.225,0.116,69.2,-10.1,41.6
b,50,-219.04,7.95,67.94,-0.319,0.374,-0.185,52.9,-11.1,35.2
b,50,-181.62,39.26,7.45,-0.501,0.458,-0.624,38.3,-12.7,23.8
b,50,-91.35,87.17,-98.02,-0.26,0.087,-1.157,27,-14,4.6
b,50,39.02,120.56,-172.24,0.227,-0.457,-1.581,20.9,-12.1,-4
b,50,167.99,86.44,-179.5,0.636,-0.698,-1.159,16.6,-3.7,-13
b,50,208.88,21.19,-137.57,0.813,-1.236,-0.555,15.6,6.8,-19.9
b,50,171.47,-9.33,-50.29,0.638,-1.52,-0.292,16,15.4,-22.4
b,51,97.43,11.24,26.55,0.512,-1.272,-0.046,16.4,7.1,-18.2
b,49,-12.74,59.4,104.19,0.481,-0.952,-0.048,15.5,-4,-11.5
b,50,-110.64,85.16,133.24,0.28,-0.686,-0.111,12.9,-18,-5.4
b,50,-200.18,95.96,129.95,0.234,-0.375,-0.24,11,-31.1,-3.3
b,53,-268.84,88.02,109.01,0.198,0.05,-0.415,9.2,-37.6,-7.5
b,48,-272.02,90.1,55.91,0.067,0.347,-0.666,4.9,-38.9,-13.4
b,51,-205.43,87.6,-29.42,-0.02,0.5,-1.181,0.2,-38.6,-22.7
b,50,-56.62,110.85,-159.18,0.128,0.364,-1.332,-3.7,-32.9,-37.1
b,51,65.2,81.31,-254.09,0.594,0.229,-1.242,-7.9,-29.6,-50.1
b,50,127.34,0.93,-257.26,1.17,-0.038,-0.957,-7.9,-23.2,-63
b,51,115.8,-52.78,-188.72,1.007,-0.356,-0.859,-5.2,-17.3,-72.6
b,49,97.06,35.84,-104.43,0.81,-0.314,-0.622,1.5,-13.2,-71.4
b,65,48.54,107.31,-33.5,0.787,-0.356,-0.346,4,-11.9,-65.8
b,36,-12.62,138.81,14.53,0.752,-0.347,-0.33,7.8,-14,-58.8
b,51,-63.34,170.18,38.21,0.723,-0.287,-0.399,7.6,-17.5,-52.4
b,49,-108.56,222.73,45.35,0.875,-0.225,-0.19,7.9,-21.5,-44.4
b,51,-163.13,196.36,37.6,1.085,-0.079,-0.125,10.5,-26,-37.1
b,48,-197.61,161.63,14.59,0.987,0.051,-0.102,14.9,-29.7,-31.8
b,50,-190.23,134.23,-10.37,1.048,0.2,-0.097,18.6,-31.7,-28.3
b,52,-149.94,78.32,-27.83,1.027,0.242,-0.048,23.8,-31.6,-25.6
b,48,-99.29,52.81,-27.34,1.108,0.268,-0.099,29.4,-28.9,-23.7
b,50,-11.27,-15.49,-7.81,1.189,0.216,-0.397,36.1,-23.6,-23.2
b,50,39.02,3.25,7.33,1,0.051,0.174,42.5,-17.9,-17.9
b,50,-0.23,-9.94,-1.58,0.947,0.015,0.198,48.3,-15.1,-13.5
b,50,-1.63,3.49,-4.94,0.998,0.044,0.059,53.7,-12.5,-11.2
b,51,6.12,-1.7,0.68,1.017,0.039,0.104,58.3,-10.1,-8.6
b,50,4.11,0.07,-0.24,0.971,0.061,0.136,61.7,-7.8,-6.1
Next Letter: c,,,,,,,,,,
c,51,-10.05,-6.95,-3.48,1.001,0.079,0.077,83.8,1.6,5.1
c,70,-4.93,-5.85,-2.68,0.971,0.041,0.087,84.2,1.4,4.9
c,33,-6.27,-4.99,-0.12,0.994,0.057,0.065,84.5,1.5,4.7
c,48,-6.51,-8.41,0.37,0.992,0.061,0.076,84.8,1.6,4.7
c,51,-4.19,-15.98,1.29,1.107,0.138,-0.113,84.9,2.2,3.2
c,51,39.51,19.48,31.01,1.309,0.243,-0.354,82.1,5.1,1.8
c,51,103.23,-83.91,109.99,1.908,0.146,-0.524,86.4,10.4,7.4
c,50,151.26,-182.91,188.91,1.682,-0.234,-0.395,95.5,17.9,16.9
c,50,128.44,-333.06,212.28,1.292,-0.497,-0.073,105.7,17.5,22.9
c,56,91.39,-401.97,181.58,0.834,-0.713,0.161,116.3,13.3,29.4
c,44,-0.9,-303.45,145.51,0.688,-0.842,-0.061,116,3.6,29.9
c,50,-61.5,-296.68,125.13,0.397,-0.69,-0.195,115.6,-8.1,28.7
c,50,-70.9,-276.48,100.71,0.074,-0.177,-0.489,111.2,-12.9,18.4
c,50,14.3,-265.73,-11.84,-0.758,0.491,-0.614,99.2,-6.3,10
c,50,64.9,-176.62,-112.73,-0.648,0.512,-0.513,85.6,2.2,-1.1
c,50,62.76,-94.65,-173.21,-0.285,0.277,-0.215,70.9,10.2,-12.5
c,50,0.63,-81.16,-196.9,0.061,-0.014,-0.063,75,10.2,-22.4
c,50,-78.11,-34.9,-194.27,0.229,-0.26,-0.118,71,-1.4,-30.1
c,50,-150.98,11.12,-200.99,0.555,-0.673,-0.23,65.6,-14.9,-36.4
c,50,-185.77,86.01,-184.81,0.798,-0.971,-0.431,61.3,-24.2,-45.6
c,50,-176.74,126.78,-125.91,0.988,-0.996,-0.706,55,-33,-51.9
c,50,-159.59,169.81,2.81,1.25,-0.955,-0.927,46.5,-41,-51.8
c,50,-147.08,146.98,126.96,1.072,-0.944,-1.272,39.1,-48.3,-45.4
c,50,-142.32,113.11,204.17,0.939,-0.456,-1.239,33.5,-55.4,-35.2
c,50,-113.26,26.26,205.51,0.406,0.155,-1.291,29.9,-51,-31.9
c,50,-45.88,11.55,142.64,0.307,0.32,-1.042,27.3,-42.8,-31.1
c,50,-13.35,-5.18,73.49,0.078,0.464,-0.825,24.1,-32.6,-32.3
c,50,-2.61,58.06,6.6,0.195,0.239,-0.577,20.7,-24.6,-36.5
c,50,-11.03,139.05,-38.33,0.457,-0.025,-0.503,18,-21.7,-39.8
c,50,-30.07,206.37,-59.08,0.619,-0.235,-0.398,14.5,-22.4,-41
c,50,-58.45,237.38,-58.77,0.907,-0.289,-0.238,12.4,-24.1,-39.5
c,50,-78.9,184.03,-64.21,1.049,-0.2,-0.217,13.8,-25.4,-38
c,50,-83.05,173.54,-63.29,1.089,-0.166,-0.144,16.2,-26.4,-36.1
c,50,-88.73,154.31,-52.61,1.194,-0.087,-0.083,19.8,-26.8,-33.5
c,51,-79.39,107.49,-38.63,1.169,0.016,-0.047,25.3,-26.1,-30.5
c,49,-54.12,42.37,-24.17,1.111,0.041,-0.03,32.9,-24.2,-27.2
c,50,-4.99,-6.15,-3.11,1.26,0.139,-0.5,38.3,-19.9,-26.5
c,51,29.68,-4.02,7.27,0.958,0.031,0.157,44.9,-15.3,-20.8
c,51,-10.66,-33.07,-1.34,0.91,0.054,0.179,51.3,-13,-16.1
c,50,-3.03,-2.06,-1.03,1.007,0.097,0.033,56.3,-10.3,-13.4
c,54,1.06,-10.24,1.9,0.982,0.065,0.14,60.5,-8.2,-10.1
c,47,4.66,-2.67,1.65,0.95,0.081,0.116,63.8,-6,-7.5
c,50,5.88,0.38,2.14,0.992,0.086,0.095,66.6,-4.1,-5.4
c,51,8.87,-0.9,1.96,0.987,0.08,0.076,69.2,-2.4,-3.9
c,51,9.3,2.58,2.14,0.99,0.063,0.08,71.3,-1.1,-2.5
c,58,6.24,1.42,0.8,0.972,0.053,0.072,73.3,-0.2,-1.5
c,44,2.52,1.29,1.59,0.988,0.073,0.093,74.7,0.6,-0.4
c,55,1.42,3.61,4.09,1.005,0.045,0.08,76,0.9,0.5
c,47,-2.54,-4.63,2.51,0.957,0.07,0.095,77.3,1.3,1.4
c,51,-2.97,-2.8,-0.18,0.969,0.064,0.09,78.3,1.6,2
c,51,-0.71,-0.9,-1.22,0.996,0.062,0.097,79.1,1.8,2.5
c,50,-0.04,0.87,0.37,0.983,0.065,0.095,79.7,2.1,2.9
c,51,0.69,1.23,-0.55,0.98,0.056,0.103,80.2,2.3,3.4
c,51,0.51,1.54,-0.67,0.991,0.067,0.083,80.7,2.6,3.6
c,51,0.02,3.06,-0.67,0.989,0.051,0.096,81,2.6,3.8
c,62,-1.75,0.93,0.25,0.988,0.066,0.095,81.3,2.7,4.1
c,40,-2.3,-0.6,-2.62,0.975,0.077,0.1,81.5,2.9,4.3
c,51,-1.63,-1.76,-2.38,0.999,0.055,0.116,81.8,2.9,4.5
c,52,-2.18,-1.45,-2.5,0.966,0.078,0.103,81.9,3,4.6
c,50,-1.39,-1.39,-1.52,0.978,0.067,0.102,82.1,3.1,4.8
Next Letter: d,,,,,,,,,,
d,46,-3.28,-2.55,-2.62,0.978,0.063,0.106,82.8,3.3,6.2
d,47,-3.7,-2.43,-2.8,0.986,0.065,0.106,82.9,3.3,6.1
d,76,-4.01,-6.76,-3.41,0.98,0.076,0.102,83.3,3.2,5.8
d,40,-1.14,-9.69,-2.25,0.999,0.083,0.094,83.6,3.4,5.7
d,37,4.23,-9.69,-2.44,1.003,0.066,0.102,83.8,3.6,5.6
d,53,4.41,-3.1,-2.32,0.979,0.076,0.027,84.2,3.9,4.9
d,44,-1.26,-0.6,-2.13,1.096,0.087,-0.135,83.8,3.9,3
d,50,26.26,-11.22,28.69,1.528,0.225,-0.446,84.4,5.2,4.5
d,50,83.7,-110.34,124.33,2.021,0.124,-0.565,89.9,9.4,10.7
d,50,111.47,-249.44,206.85,1.847,-0.175,-0.439,102.4,15,21
d,50,130.51,-383.47,236.51,1.292,-0.261,-0.104,115,16.6,27.2
d,50,159.14,-436.69,204.23,0.811,-0.339,0.033,126.4,17.5,32.2
d,50,170.31,-396.9,102.12,-0.022,-0.404,0.202,123.8,12.6,35.7
d,50,122.27,-215.99,-14.58,-0.16,-0.283,0.066,110.1,7.1,31.4
d,50,57.51,-101.67,-66.52,0.174,0.039,0.049,115.2,10,28.1
d,50,-51.8,-9.2,-88.99,0.121,0.054,0.244,115.7,7.4,23.6
d,50,-160.14,-5.54,-117.55,0.166,0.033,0.074,115.9,-0.6,17.8
d,50,-248.03,107.19,-158.32,0.446,-0.084,-0.099,105.1,-12.6,6.5
d,50,-309.12,118.54,-169.06,0.688,-0.101,-0.634,91.3,-24.8,-8
d,50,-302.35,120.8,-149.84,0.967,-0.144,-1.314,85.3,-39.9,-15.5
d,50,-182.96,91.75,-86.18,1.32,0.18,-2.282,80.7,-49,-19.8
d,50,-0.1,38.83,23.44,0.919,0.031,-2.561,78.7,-49.1,-18.6
d,50,175.92,21.62,90.4,1.215,-0.084,-1.726,77.7,-40.3,-14.1
d,50,277.61,-166.86,167.61,1.067,-0.212,-1.037,86,-26.4,-5.7
d,50,316.49,-199.82,177.62,0.768,-0.518,-0.584,88.3,-13.2,-2.1
d,50,300.74,-151.05,168.16,0.569,-0.68,-0.237,87.2,-5.6,3.1
d,50,203.94,-34.05,154.73,0.287,-0.672,-0.041,79,-6.1,8.7
d,50,84.74,63.37,140.57,0.181,-0.411,0.116,67.9,-10.9,15.6
d,51,-47.65,108.59,122.07,0.173,-0.148,0.265,57.5,-15.1,25.9
d,52,-134.81,85.46,100.96,0.064,-0.016,0.148,53,-22.1,31.2
d,47,-192.55,101.33,68.67,-0.049,0.134,0.027,48.3,-31.2,34.4
d,55,-223,147.47,23.32,-0.102,0.337,-0.338,32.3,-30.4,23.7
d,46,-216.17,163.71,-17.64,0.117,0.508,-0.737,22.2,-29.2,11.3
d,52,-138.41,205.94,-78.43,0.169,0.499,-1.204,10.9,-27.6,-3.8
d,49,-49.18,181.77,-179.68,0.463,0.557,-1.634,2,-30,-12.6
d,52,42.62,125.26,-237.85,1.031,0.136,-1.531,-4.5,-27.7,-25
d,48,96.88,46.03,-253.11,1.074,-0.203,-1.376,-6.7,-23.1,-37.2
d,51,95.11,-4.99,-186.09,1.014,-0.354,-0.92,-6.5,-18.2,-46.6
