n,52,190.27,-189.2,31.19,0.025,-0.275,-0.376,49.8,-24.3,1.2
n,50,128.07,-85.93,-18.67,-0.191,-0.085,-0.06,54.1,-17.9,0.2
n,60,67.65,-25.44,-17.82,-0.047,0.039,0.096,55.6,-13.9,-0.8
n,48,11.13,-0.66,-2.38,-0.14,0.038,0.143,55.6,-13.3,-1
n,40,-38.62,58,-0.73,-0.242,-0.106,0.058,53.3,-14.9,-1
n,50,-78.78,113.42,-15.87,-0.216,-0.227,-0.107,34.4,-22.5,-4.3
n,50,-97.27,225.23,-40.58,-0.017,-0.44,-0.252,19.4,-32.3,-9.9
n,50,-106.73,339.37,-79.65,0.386,-0.372,-0.519,6.7,-36.4,-18.4
n,50,-97.58,292.8,-104,0.743,-0.536,-0.542,-0.1,-39.7,-24.7
n,52,-82.26,291.52,-118.77,1.02,-0.519,-0.724,-15.2,-43.9,-30.8
n,56,-46.43,247.33,-130.18,1.354,-0.39,-0.802,-29.1,-46.5,-38.1
n,42,-26.17,207.04,-89.53,1.604,-0.379,-0.626,-37.8,-47.6,-41.9
n,50,-31.96,141.98,-56.7,1.352,-0.302,-0.568,-44.9,-49.2,-44.7
n,50,-57.66,68.8,-22.58,1.32,-0.218,-0.365,-30.3,-45.7,-41.3
n,50,-53.69,-33.8,-0.67,1.078,-0.163,-0.351,-13.7,-42.3,-37.8
n,51,-12.68,-37.1,-25.75,0.615,-0.033,-0.547,-2.8,-36.9,-39.5
n,52,32.67,40.48,-25.2,0.926,-0.161,-0.169,7.2,-31.3,-36.2
n,49,23.03,8.13,-15.74,1.013,-0.158,-0.14,17.5,-27,-32.6
n,50,21.2,7.89,-8.36,0.948,-0.088,-0.186,26.2,-22.8,-29.7
n,51,21.38,0.07,-6.71,0.982,-0.03,-0.175,34.2,-18.7,-27.1
n,50,15.09,2.51,-4.09,0.976,-0.023,-0.192,40.8,-15.5,-24.8
n,50,6.06,7.15,0.8,0.989,-0.033,-0.187,46.3,-13.2,-22.7
n,50,-5.23,4.77,2.38,0.958,-0.03,-0.13,51.4,-11.7,-20.3
n,50,-7.98,4.1,2.57,0.977,-0.043,-0.102,56.1,-10.7,-18.1
n,51,-3.46,1.54,2.14,0.947,-0.04,-0.075,60.3,-9.6,-15.9
n,50,2.95,1.97,0.74,0.968,-0.032,-0.092,63.8,-8.3,-14.3
Next Letter: o,,,,,,,,,,
o,51,-0.53,-2.73,-0.55,0.964,-0.055,-0.133,81.9,-2.9,-7.9
o,50,-0.77,0.68,-0.48,0.953,-0.052,-0.131,81.9,-3,-7.9
o,50,-1.32,-1.76,0.61,0.959,-0.052,-0.137,81.8,-3,-7.9
o,50,-3.22,-1.27,1.16,0.953,-0.053,-0.162,81.6,-3.2,-8.1
o,50,-8.89,-3.1,0.74,1.023,-0.083,-0.282,80.6,-3.8,-9.1
o,50,7.65,-13.23,29.06,1.261,-0.022,-0.745,81.3,-3.4,-7.7
o,51,82.48,-74.08,102.18,1.598,-0.15,-0.875,85,0.8,-2.5
o,50,147.24,-183.89,166.69,1.281,-0.35,-0.727,94.2,8.2,5.9
o,50,162.07,-282.15,176.33,1.056,-0.514,-0.301,101.2,10.1,10.3
o,50,137.1,-310.11,142.89,0.746,-0.766,-0.111,105.8,7.6,13.9
o,50,73.32,-285.45,102.79,0.466,-0.847,-0.076,106.3,0.4,15.6
o,50,-19.63,-157.7,85.15,0.336,-0.864,-0.224,100.2,-10.2,14.8
o,50,-104.11,-167.53,63.3,0.28,-0.6,-0.421,95.4,-20.6,10.4
o,50,-52.04,-224.72,26.07,-0.21,0.257,-0.659,88.2,-16.7,0.5
o,50,59.22,-185.47,-76.29,-0.626,0.418,-0.563,76.6,-7.7,-8.4
o,50,86.44,-89.04,-144.28,-0.176,0.226,-0.187,64.2,3.4,-18.2
o,50,1.73,-32.21,-141.54,0.22,-0.2,0.062,65.8,3.4,-25.3
o,50,-133.77,-36.67,-134.7,0.178,-0.574,0.048,60.1,-13.6,-26.5
o,50,-237.84,49.88,-106.87,0.562,-0.561,-0.253,55.3,-28,-29.7
o,63,-270.73,80.58,-46.51,0.481,-0.82,-0.709,50.2,-45.1,-32.7
o,38,-236.55,124.16,26.31,0.779,-0.837,-1.271,45.5,-54,-31.7
o,50,-186.08,68.01,134.89,0.521,-0.482,-1.688,42.1,-63.4,-24.9
o,50,-103.25,54.21,196.17,0.543,-0.302,-1.716,39.4,-68.5,-15.1
o,56,-4.56,-39.11,198.73,0.053,-0.067,-1.808,35.6,-58.8,-16.5
o,45,60.57,-89.65,170.35,0.202,0.061,-1.678,34.7,-47.3,-19.9
o,50,100.73,-146.29,142.52,0.132,0.03,-1.466,36.5,-35.8,-23.6
o,50,132.95,-186.94,67.02,-0.104,0.198,-1.102,38.2,-23.2,-29
o,50,143.82,-164.48,-4.88,-0.241,0.257,-0.772,37,-11,-34.7
o,50,138.81,-127.19,-74.09,-0.313,0.214,-0.442,32,-0.2,-40
o,50,109.64,-90.69,-117.79,-0.256,0.038,-0.229,23.9,5.4,-45.3
o,50,71.19,-51.62,-124.02,-0.06,-0.162,-0.087,26.4,9,-51.5
o,50,24.43,-40.82,-100.64,0.024,-0.518,-0.134,24.6,-2.6,-50.2
o,50,-9.2,23.33,-64.69,0.146,-0.757,-0.148,21.5,-13.8,-47
o,53,-36.85,9.35,-20.38,0.146,-0.64,-0.265,19.7,-23.1,-44.2
o,48,-59.67,55.49,10.62,0.038,-0.608,-0.304,14.9,-31.6,-41.1
o,49,-76.95,165.3,-15.01,-0.055,-0.428,-0.345,4.9,-37.7,-41.4
o,50,-111.92,314.22,-27.16,0.185,-0.703,-0.282,-7.1,-46.4,-39.5
o,50,-108.5,311.96,-85.51,0.442,-0.491,-0.495,-14.4,-49.5,-42.7
o,51,-108.81,290.6,-135.49,0.747,-0.577,-0.454,-18,-51.8,-46
o,49,-49.48,350.84,-169.61,0.933,-0.366,-0.576,-21.9,-48.9,-50.7
o,51,-58.09,205.33,-139.28,1.897,-0.22,-0.235,-32.3,-51.9,-57.8
o,49,-75.36,137.89,-72.57,1.41,-0.04,-0.278,-21.4,-47.5,-53.8
o,50,-85.13,165.05,-40.1,1.3,-0.039,-0.102,-12.4,-44.2,-48.1
o,50,-99.04,88.7,-24.04,1.281,-0.083,-0.079,-1.6,-42.3,-42.5
o,52,-80.12,-21.41,-13.97,1.432,-0.058,-0.218,11.7,-39.9,-38
o,52,26.57,-131.09,9.59,0.839,-0.053,-0.394,25.5,-33.2,-35.6
o,46,-6.7,38.34,-12.39,0.983,0.091,0.053,32.7,-27.7,-30.3
o,50,4.9,16.67,-5.55,0.873,-0.028,0.184,38.8,-23.6,-24.2
o,50,-0.41,9.23,0.06,1.086,0.03,0.005,45.9,-19.8,-20.5
o,50,2.15,-9.2,1.41,0.962,-0.02,0.02,52.6,-17,-17.2
o,50,-2.91,3.92,-1.52,0.973,0.006,0.055,57.6,-14.5,-14.2
o,61,-4.31,0.2,0.13,0.985,0.043,0.064,61.8,-12.2,-11.5
o,48,0.57,-2.06,2.38,1.004,0.026,0.082,65.3,-10.1,-9
o,41,-0.47,-3.89,0.68,0.98,-0.004,0.083,68.4,-8.6,-6.9
o,51,-2.12,2.58,-2.68,1.002,0.008,0.074,70.9,-7.4,-5.4
o,50,0.08,-4.2,-1.89,1.001,0.016,0.082,73.3,-6.1,-3.9
o,51,0.08,-3.16,-1.58,0.953,0.022,0.038,75.5,-5,-3.1
o,49,-0.29,-0.9,-2.32,0.976,0.008,0.047,77.3,-4.2,-2.3
o,51,-2.48,-1.64,-0.73,0.977,0.008,0.064,78.7,-3.6,-1.4
o,49,-3.46,-2.06,-0.79,0.965,0.007,0.073,79.8,-3.1,-0.6
Next Letter: p,,,,,,,,,,
p,50,0.51,-2.55,-0.12,0.991,0.014,0.041,87.2,0.5,2.4
p,51,0.32,-1.09,-0.91,0.977,0.007,0.037,87.4,0.5,2.3
p,50,-0.35,-3.34,0.55,0.992,-0.01,0.028,87.6,0.3,2.3
p,50,-4.99,-5.42,-0.12,1.014,-0.001,0.009,88.1,0.1,2
p,50,-7.24,-12.81,-0.36,1.067,0.013,-0.071,88.4,-0.2,1.1
p,50,10.7,3.43,28.2,1.396,0.223,-0.496,88.2,0.4,2.5
p,50,70.09,-95.75,124.39,1.842,-0.12,-0.584,93,3.9,8.7
p,50,111.59,-201.04,217.59,1.51,-0.268,-0.427,103.1,9.5,19.6
p,50,110.55,-296.13,250.25,1.196,-0.441,-0.195,110.4,9.7,26
p,51,110.98,-381.09,235.11,0.858,-0.615,-0.085,118.5,7.8,31.6
p,50,130.21,-436.33,157.96,0.125,-0.655,-0.096,120.9,0.7,32.4
p,50,117.21,-282.09,47.79,-0.261,-0.515,-0.01,110.7,-3.9,29.4
p,50,51.65,-122.06,-52,-0.117,-0.289,0.066,116.8,-1.3,26.8
p,50,-53.75,-14.94,-84.1,0.21,0.056,0.098,117.5,-4,22.6
p,50,-171.61,1.66,-88.19,0.26,-0.068,0.246,106.6,-12.3,21.8
p,50,-277.2,32.48,-85.63,0.253,0.052,0.084,105,-26.2,17.5
p,50,-326.7,189.22,-96.25,0.423,-0.031,-0.495,87.3,-36.6,3.4
p,50,-271.89,171.58,-107.42,0.876,-0.1,-1.187,78.7,-50.1,-2
p,50,-188.7,113.66,-67.07,1.013,-0.009,-2.007,73,-59.6,-5.3
p,50,8.26,112.5,-2.07,0.848,-0.2,-2.353,67.4,-59.2,-5.4
p,50,148.03,-45.28,61.28,1.014,-0.291,-1.839,69.7,-51.8,-2.4
p,50,259.97,-147.88,108.71,0.716,-0.413,-1.231,77.1,-38.8,3.1
p,51,311.6,-165.33,128.6,0.604,-0.633,-0.681,77.6,-24.7,2.5
p,49,278.46,-145.92,131.17,0.378,-0.962,-0.441,75,-18.2,4.1
p,55,183.49,-45.4,125.49,0.239,-0.951,-0.277,67.9,-17.2,7
p,76,49.88,7.95,112.13,0.254,-0.681,0.021,60.3,-21.9,13.5
p,23,-74.75,-26.29,79.29,0.044,-0.171,0.019,60.9,-23.6,15.3
p,47,-152.81,27.66,66.53,-0.051,0.077,0.027,59.6,-30.8,18.4
p,50,-191.08,-16.28,49.87,-0.209,0.275,-0.176,46.4,-27.5,13.7
p,50,-166.73,-15.92,40.35,-0.388,0.398,-0.524,35.6,-25.8,6.9
p,50,-97.52,20.46,-10.19,-0.586,0.172,-0.914,24.5,-24.7,-3
p,50,-2.91,31.08,-73.06,-0.252,-0.21,-1.229,17.8,-22.5,-16.9
p,53,89.44,45.73,-130.98,-0.07,-0.594,-1.048,12.6,-19.5,-29.3
p,47,145.83,-18.24,-139.46,0.248,-0.896,-0.706,13.3,-18.3,-36.1
p,50,109.21,-14.27,-97.59,0.289,-0.784,-0.459,14.5,-19.2,-39.1
p,51,56.78,46.76,-42.17,0.248,-0.921,-0.24,12.5,-24.3,-37.2
p,49,-35.69,35.05,-22.58,0.236,-0.702,-0.228,11.8,-31.9,-35.1
p,52,-82.13,127.82,-20.2,0.101,-0.637,-0.304,5.6,-40.2,-34.6
p,48,-137.07,229.26,-60.05,0.359,-0.535,-0.451,-0.5,-46.2,-37.1
p,50,-142.19,339.98,-76.47,0.536,-0.579,-0.439,-9.4,-51.3,-39.1
p,50,-132.24,289.56,-131.89,1.011,-0.374,-0.581,-11.9,-51.9,-43.1
p,50,-88.3,198.93,-109.8,1.246,-0.347,-0.371,-8.4,-50.1,-43.7
p,50,-49.05,87.78,-69.45,1.278,-0.181,-0.695,-12.8,-52.6,-47.2
p,50,-12.13,139.78,-38.08,0.972,-0.243,-0.482,-7.7,-47.1,-45.6
p,50,-5.54,126.54,-14.16,1.214,-0.191,-0.341,-1.1,-41.6,-41.7
p,50,-47.47,-0.6,12.82,1.147,-0.189,-0.174,10.7,-38.7,-36.1
p,50,-31.29,-53.76,5.68,0.987,-0.152,-0.151,23,-35.5,-31.8
p,50,-50.95,-34.23,10.62,0.757,-0.135,-0.386,30.3,-33.7,-30.6
p,50,-62.05,50.61,-13.91,0.926,-0.106,-0.084,35.8,-32.3,-27.3
p,50,-38.31,9.72,-7.2,0.996,-0.136,0.014,42.4,-30.2,-23.4
p,50,-30.19,0.5,-5.18,0.961,-0.072,-0.068,48.6,-27.6,-20.7
p,50,-11.58,4.16,-3.17,0.964,-0.038,-0.094,53.7,-24.3,-18.6
p,50,-4.99,6.48,1.1,1.004,-0.052,-0.09,58,-21.3,-16.5
p,50,-8.53,4.16,3.97,1.002,-0.096,-0.073,61.6,-19.3,-14.5
p,50,-5.9,4.41,1.35,0.956,-0.032,-0.048,65.2,-16.9,-12.7
p,51,4.35,5.32,5.31,0.933,-0.071,-0.035,67.9,-14.9,-10.9
p,50,10.58,10.39,5.44,0.952,-0.104,-0.028,69.8,-13.1,-9.3
p,50,11.13,7.03,2.26,1.028,-0.106,-0.039,71.6,-11.6,-8.1
p,51,5.51,-8.9,0.49,0.995,-0.098,-0.048,73.8,-10.4,-7.3
p,50,2.77,-4.32,-0.06,0.954,-0.111,-0.044,75.4,-9.7,-6.6
Next Letter: q,,,,,,,,,,
q,52,1.12,-1.82,-0.48,0.96,-0.108,-0.061,83.4,-5.9,-3.7
q,49,0.57,-2.55,-0.61,0.977,-0.111,-0.053,83.4,-6,-3.6
q,50,-0.84,-1.64,-0.12,0.979,-0.106,-0.068,83.4,-6,-3.6
q,52,-3.46,-4.57,0.86,0.981,-0.097,-0.075,83.5,-6.1,-3.7
q,50,-4.44,-6.76,-0.61,1.013,-0.119,-0.123,83.3,-6.4,-4.2
q,50,-37.33,-17.75,9.71,1.342,-0.148,-0.193,83.5,-8,-4.4
q,51,74.91,-73.23,109.81,1.662,-0.416,-0.684,87.3,-4.1,1.2
q,50,126.67,-207.2,186.04,1.136,-0.465,-0.9,97.6,2.2,10.5
q,49,149.98,-262.32,218.81,0.776,-0.691,-0.557,110.5,9.6,21.2
q,52,141.19,-319.81,212.22,0.834,-0.876,-0.233,114.5,7.6,25.8
q,50,92.55,-306.26,155.58,0.42,-1.029,-0.191,113.6,0.5,27.1
q,52,12.23,-167.22,126.77,0.319,-1.043,-0.207,106.4,-9.5,27
q,49,-95.14,-206.29,70.93,0.149,-0.538,-0.562,100.7,-18.5,19.1
q,49,-34.53,-257.13,7.51,-0.317,0.225,-0.766,93.1,-14.9,7.1
q,53,43.11,-131.82,-128.11,-0.523,0.274,-0.242,76.8,-6.9,-3.1
q,47,16.74,-121.39,-181.03,0.211,0.188,-0.294,74.8,-1.1,-16.8
q,50,-38.19,-59.31,-142.09,0.291,-0.197,0.062,74.3,-7.6,-18.8
q,50,-189.01,-40.52,-146.72,0.25,-0.307,0.113,70.5,-21.7,-19.8
q,52,-293.32,48.9,-150.75,0.482,-0.506,-0.164,64.1,-38.1,-25.5
q,48,-314.98,70.87,-92.77,1.007,-0.682,-0.78,60.7,-53.2,-29.9
q,55,-268.05,107.49,28.2,1.006,-0.764,-1.384,54.8,-68,-28.4
q,46,-208.11,58.85,145.76,1,-0.484,-1.784,52,-77.6,-21.7
q,50,-90.86,10.69,219.36,0.482,-0.182,-1.943,51.5,-82.1,-10.7
q,51,43.66,-30.14,229.5,0.247,0.067,-2.253,53.1,-79.9,1
q,50,60.14,-35.33,244.39,0.789,-0.039,-1.467,54.8,-76.9,13.2
q,51,63.01,-291.55,166.14,0.117,0.037,-1.283,60,-62.4,5.8
q,49,129.47,-154.04,53.84,-0.087,0.233,-0.989,56.7,-45.6,-4.2
q,50,141.38,-161.98,-40.52,-0.366,0.352,-0.629,51,-28.9,-13
q,50,151.02,-85.5,-106.69,-0.286,0.327,-0.404,42.7,-13.1,-22
q,50,122.76,-93.92,-133.05,-0.09,-0.007,-0.144,47.4,-7,-28.7
q,50,81.93,-62.49,-101.07,0.182,-0.285,-0.094,47.6,-10.6,-31
q,50,56.48,-5.18,-49.8,0.159,-0.364,0.008,44.2,-16.6,-28.3
q,51,45.18,154.55,-2.25,0.162,-0.582,0.067,33.2,-23.1,-23.2
q,49,-19.39,79.97,30.58,0.426,-0.835,0.123,28.9,-29.8,-17.3
q,50,-43.62,34.86,-0.42,0.042,-0.521,-0.229,23.7,-37,-18.3
q,50,-28.91,137.4,-42.05,0.194,-0.545,-0.332,16.9,-40.9,-21.8
q,50,-28.18,115,-102.11,0.034,-1.081,-0.394,9.7,-46.5,-25.9
q,50,-63.64,145.64,-176.82,0.276,-1.027,-0.3,4.2,-52.4,-31.9
q,50,-209.33,201.61,-196.96,0.395,-1.236,-0.717,-5.8,-62.9,-41.7
q,50,-374.68,104.93,-53.1,1.131,-0.793,-0.883,-11.1,-81.6,-44.4
q,50,-343.85,53.78,7.02,1.028,0.622,-0.673,-13.8,-98.8,-44
q,50,-165.75,-23.91,37.66,1.018,0.473,-1.503,-12.6,-107.1,-42.1
q,50,6.98,73.62,9.16,0.514,0.186,-1.016,-9.9,-89.4,-44.7
q,50,90.9,92.6,-22.58,0.797,0.146,-0.699,-5.1,-70.9,-45.1
q,53,112.57,128.37,-20.26,0.738,0,-0.453,-1.3,-55.2,-43.9
q,59,89.98,185.8,-6.71,0.853,-0.115,-0.215,0.7,-43.5,-39.8
q,41,46.34,152.97,-5.61,0.95,-0.197,-0.042,6.9,-37.2,-34.4
q,51,0.02,112.26,-13.61,0.902,-0.242,-0.021,12.3,-33.8,-30
q,46,-46.19,85.58,-19.95,0.982,-0.236,0.02,18.5,-32.6,-26.1
q,51,-64.19,51.53,-19.22,0.967,-0.223,-0.037,25.1,-32.4,-23.4
q,49,-63.58,-11.95,-6.1,1.108,-0.152,-0.08,34,-31.4,-20.7
q,50,-1.45,-108.26,17.83,0.674,-0.318,-0.449,41.1,-30,-21.5
q,50,0.75,32.67,-7.26,0.933,-0.027,-0.086,46.2,-25.7,-19.4
q,50,-7.49,10.02,-1.28,1.089,-0.109,0.029,51.5,-23,-16.3
q,50,-14.39,-10.49,-0.48,0.965,-0.059,-0.087,56.8,-20.7,-14.7
q,50,-7.37,1.6,-1.4,0.927,-0.071,-0.093,60.6,-18.5,-13.4
q,50,-6.02,6.79,-1.52,0.972,-0.069,-0.049,64,-16.6,-11.9
q,51,-4.86,-0.78,-0.91,0.965,-0.075,-0.067,67,-15,-10.7
q,50,-0.71,0.74,0.25,0.977,-0.061,-0.06,69.7,-13.3,-9.6
q,50,1.73,0.62,-0.3,0.973,-0.067,-0.042,72,-11.8,-8.6
Next Letter: r,,,,,,,,,,
r,41,1.97,-0.54,-0.48,0.972,-0.069,-0.101,82.5,-5.1,-6
r,63,0.08,-3.1,0.86,0.96,-0.072,-0.101,82.7,-4.9,-5.9
r,48,0.38,-1.15,0.19,0.964,-0.083,-0.098,82.7,-4.9,-5.9
r,37,1.91,-5.91,0.61,0.98,-0.087,-0.104,82.8,-4.9,-5.9
r,77,1.36,-4.02,0,0.944,-0.069,-0.114,82.9,-4.7,-6
r,40,9.85,-4.93,2.08,0.966,-0.065,-0.087,83.2,-4.2,-5.8
r,33,-3.03,-9.94,3.48,0.971,-0.11,-0.25,82.1,-4.6,-7
r,55,-45.57,44.57,5.86,1.062,-0.044,-0.524,77.3,-6.4,-9.6
r,49,72.71,1.17,77.82,1.857,-0.195,-0.812,77.2,-2.8,-5.8
r,53,125.81,-230.33,177.31,1.545,-0.35,-0.637,89.4,3.9,3.6
r,48,135.15,-327.08,226.32,1.342,-0.408,-0.36,105.1,10.3,14.5
r,47,137.9,-404.47,211.67,0.884,-0.553,-0.294,113.7,9.7,18.4
r,72,156.94,-427.11,146.61,0.332,-0.558,-0.13,127.3,9.2,22.9
r,31,142.72,-306.87,36.2,-0.217,-0.48,0.13,112.8,2.3,22.5
r,48,11,-79.39,-79.77,-0.147,-0.17,0.195,94.6,-2.9,22
r,53,-70.78,-4.02,-89.72,0.228,0.096,0.151,94.9,-6.6,17.2
r,53,-210.13,5.44,-108.46,0.189,-0.1,0.377,84.3,-17.1,18.8
r,51,-325.97,57.45,-118.4,0.226,-0.029,0.045,81.3,-33.7,12.8
r,45,-368.51,181.29,-112.67,0.5,0.002,-0.495,69,-42.7,-0.1
r,86,-291.24,94.68,-89.11,0.879,0.061,-1.887,60.9,-67.8,-7.8
r,30,-34.65,105.66,-23.31,0.938,0.041,-2.675,57.7,-68.8,-8.5
r,33,151.69,-29.96,30.77,0.797,-0.247,-2.117,58.7,-63.8,-7.5
r,50,257.59,-117.72,62.32,0.656,-0.356,-1.413,64.6,-50.9,-4.4
r,52,298.24,-145.37,88.99,0.582,-0.64,-0.907,72.1,-35.4,0.3
r,53,283.34,-103.26,98.03,0.553,-0.81,-0.558,70.4,-24.2,0.2
r,46,193.99,-45.58,121.16,0.353,-0.686,-0.156,65.6,-22.1,3.2
r,68,67.95,4.83,121.71,0.209,-0.402,-0.019,59.6,-24.2,9.4
r,56,-41.06,1.84,120.37,0.105,-0.084,0.121,59.5,-26.5,16.1
r,26,-128.34,11.24,96.74,-0.167,0.025,0.135,59.2,-29.9,18.6
r,60,-183.64,12.4,73.12,-0.301,0.152,-0.046,58.4,-40.9,23
r,44,-200.48,39.75,35.83,-0.515,0.218,-0.403,40.9,-39.5,15.5
r,58,-158.73,73.19,-33.14,-0.512,0.355,-0.986,27.3,-38.7,2.9
r,38,-61.2,88.51,-114.44,-0.192,-0.046,-1.42,19.2,-35.2,-13.5
r,59,83.03,104.38,-169.06,0.237,-0.305,-1.453,12.4,-27.5,-31.2
r,47,191.91,59.09,-169.92,0.576,-0.709,-0.998,9.7,-18.5,-39.2
r,91,193.32,48.84,-117.18,0.629,-1.089,-0.532,5.2,-0.9,-49.9
r,3,142.23,18.32,-66.16,0.433,-0.919,-0.221,8.1,-9.7,-44.4
r,52,59.47,63,-25.2,0.447,-0.897,-0.015,8,-15.1,-39
r,49,-45.7,42.68,-9.76,0.35,-0.758,-0.034,8.8,-24.5,-33.9
r,50,-154.03,107.49,1.59,0.41,-0.72,-0.019,7.3,-36.5,-28.9
r,50,-260.11,82.35,23.38,0.647,-0.441,-0.249,10.5,-46.9,-26.2
r,51,-351.91,89.79,79.53,0.674,-0.267,-0.251,14.3,-58.2,-21.7
r,50,-328.72,9.96,89.54,0.777,0.601,-1.29,13.8,-74.6,-17.2
r,62,-171.86,23.57,71.9,0.365,0.542,-1.283,12.3,-85.3,-12.8
r,53,-67.73,3.67,37.24,0.451,0.536,-1.354,12.1,-88.9,-10.8
r,81,15.58,48.72,-3.54,0.354,0.308,-1.063,9.6,-72.2,-19.4
r,13,65.14,70.26,-24.9,0.735,0.239,-0.792,13.6,-58.7,-23.6
r,51,88.28,52.26,-30.39,0.777,0.154,-0.676,16.6,-44.8,-27.4
r,52,99.99,59.09,-44.86,0.653,0.011,-0.601,18.6,-33.6,-31.7
r,42,94.38,119.09,-56.27,0.597,-0.096,-0.545,18.6,-26.2,-35.3
r,52,86.02,209.42,-63.78,0.64,-0.219,-0.373,15,-20.9,-37.1
r,45,49.46,248.97,-40.22,0.817,-0.373,0.025,13,-19.6,-32.8
r,51,-26.35,156.75,-25.69,0.983,-0.465,0.054,13.9,-21.6,-28.6
r,56,-75.73,76.98,-21.79,1.11,-0.31,0.019,19.3,-24.3,-25.2
r,48,-72.19,-52.42,-5.61,1.188,-0.063,-0.125,31.1,-24,-22.6
r,54,-30.93,-43.08,2.63,0.789,-0.032,-0.343,38.4,-22.2,-22.6
r,41,1.24,35.72,-2.99,1.038,0.035,0.049,44.4,-18.5,-18.9
r,69,-8.65,-4.02,-0.73,1.104,-0.005,0.036,51.2,-16.3,-15.8
r,42,5.02,-15.8,2.02,0.94,0.009,-0.106,56.6,-13.6,-14.3
r,39,15.46,-0.05,2.45,0.972,-0.077,-0.08,60.6,-11.7,-12.8
Next Letter: s,,,,,,,,,,
s,51,-5.29,-7.5,-1.28,0.967,-0.039,-0.136,84.1,-2.6,-6.6
s,52,-6.15,-0.42,-2.86,0.966,-0.04,-0.133,83.8,-2.9,-6.9
s,49,-14.26,4.04,-3.54,0.981,-0.047,-0.172,83,-3.4,-7.5
s,50,-26.65,26.87,-0.55,1.023,-0.05,-0.372,79.9,-4.4,-9.4
s,50,76.31,7.52,69.58,1.664,-0.04,-0.801,79.5,-0.6,-5.9
s,50,145.47,-147.75,165.04,1.475,-0.404,-0.822,86.9,6.6,2.3
s,50,159.5,-250.54,223.7,1.22,-0.551,-0.405,99.4,14.6,13.5
s,50,142.35,-335.38,217.17,0.97,-0.717,-0.041,106.8,13,20.4
s,50,77.04,-290.33,149.78,0.512,-0.899,-0.094,107.5,5.3,23
s,50,-0.04,-204.09,129.83,0.631,-0.881,-0.139,105.4,-3.5,23.9
s,50,-106.3,-181.45,137.76,0.292,-0.885,-0.146,100,-18,24.9
s,50,-178.14,-149.89,121.16,0.008,-0.615,-0.317,91.5,-32.3,22.2
s,51,-130.29,-208.06,55.18,-0.156,0.212,-0.871,85.3,-31.1,10.3
s,49,44.21,-140.12,-63.59,-0.998,0.633,-0.673,92.1,-28.9,7.2
s,50,121.91,-53.45,-158.32,-0.544,0.471,-0.344,74.1,-13.9,-4.5
s,50,119.95,12.95,-201.23,-0.276,0.267,-0.038,55.6,-0.2,-13.2
s,50,56.6,19.85,-194.7,0.14,-0.278,0.057,54.6,2.6,-22.9
s,50,26.75,85.89,-197.99,0.51,-0.756,0.093,47.8,-5,-27
s,50,1.67,103.16,-143.61,0.829,-1.195,0.061,42.7,-4.9,-34.2
s,51,-36.3,81.43,-57.25,0.706,-1.484,-0.193,38.5,-6.7,-37.1
s,50,-51.56,99.01,19.78,0.634,-1.462,-0.36,33.6,-9.3,-36.1
s,50,-99.53,63.92,78.25,0.532,-1.043,-0.572,30.4,-14.3,-32.2
s,50,-143.9,63.67,126.9,0.356,-0.597,-0.559,26.7,-24.6,-27.8
s,50,-170.82,25.52,135.99,0.139,-0.202,-0.688,23.2,-30.5,-28.4
s,50,-185.53,50.06,122.87,0.052,0.034,-0.681,18.3,-33.4,-31.7
s,50,-193.71,39.68,79.41,-0.124,0.197,-0.724,12.4,-34.4,-34.4
s,51,-211.96,88.15,10.81,-0.094,0.249,-0.855,5.8,-36,-39.7
s,50,-192.67,131.91,-93.44,-0.115,0.308,-0.994,-1.6,-36.2,-48.4
s,50,-119.18,182.02,-185.54,0.284,0.466,-1.306,-10.7,-42.2,-57.7
s,50,9.91,81.92,-259.94,0.474,0.456,-1.326,-14.8,-41.7,-70.7
s,50,135.64,28.82,-271.42,0.958,0.38,-1.034,-16.2,-34.9,-84.3
s,50,184.47,9.17,-232.24,0.885,0.17,-0.865,-7.4,-20.7,-88.1
s,60,183.06,86.19,-161.56,0.805,-0.066,-0.67,-3.2,-8.8,-89.1
s,40,137.16,85.16,-89.72,0.884,-0.124,-0.413,4,-3.9,-82.5
s,51,81.5,93.21,-38.45,0.762,-0.15,-0.409,8.4,-1.2,-75.9
s,54,9.23,132.52,7.27,0.791,-0.187,-0.346,10.6,-2.5,-67.7
s,45,-78.9,141.74,41.32,0.812,-0.123,-0.423,12.8,-6.3,-60
s,63,-125.9,171.58,60.92,0.861,-0.097,-0.431,11.1,-12.9,-51.7
s,39,-173.63,121.66,55.85,0.936,0.034,-0.483,14.8,-16.5,-46.2
s,49,-212.69,138.38,63.24,1.014,0.11,-0.373,17.2,-22,-39.7
s,51,-199.2,135.14,59.64,1.019,0.192,-0.412,18.6,-25.8,-34.4
s,49,-170.45,74.6,37.66,1.005,0.089,-0.158,24.7,-28.3,-29
s,50,-147.5,22.78,16.36,0.957,0.163,-0.236,31,-28.9,-26
s,50,-76.58,-67.49,6.23,1.308,0.257,-0.586,34.4,-32.7,-25.7
s,84,4.9,47.86,-9.46,0.756,0.069,-0.21,36.9,-26.7,-24.8
s,21,3.5,1.78,-2.38,1.141,0.012,0.083,44.2,-22.6,-20.5
